App.,Taxon,Term,Unit,Country,2009
II,Pachycereus pecten-aboriginum,live,,NL,176
II,Pachycereus pecten-aboriginum,seeds,g,MX,200
II,Pachycereus pringlei,live,,CA,50
II,Pachycereus pringlei,live,,CH,712
II,Pachycereus pringlei,live,,DE,933
II,Pachycereus pringlei,live,,ES,4135
II,Pachycereus pringlei,live,,IT,574
II,Pachycereus pringlei,live,,KW,11
II,Pachycereus pringlei,live,,NL,13970
II,Pachycereus pringlei,live,,US,11
II,Pachycereus schottii,live,,CA,142
II,Pachycereus schottii,live,,ES,5
II,Pachycereus schottii,live,,US,66
II,Pachycereus spp.,live,,DE,8
II,Pachycereus spp.,live,,EG,300
II,Pachycereus spp.,live,,NL,484
II,Pachycereus weberi,live,,US,512
II,Pachycereus weberi,seeds,g,MX,400
II,Pachyphyllum spp.,live,,EC,12
II,Pachyphyllum spp.,live,,IT,92
II,Pachyphyllum spp.,live,,NL,20
II,Pachypodium bispinosum,live,,BE,10
II,Pachypodium bispinosum,live,,DE,1
II,Pachypodium bispinosum,live,,ZA,6440
II,Pachypodium brevicaule,live,,JP,82
II,Pachypodium brevicaule,live,,MG,110
II,Pachypodium brevicaule,live,,TH,21
II,Pachypodium brevicaule,live,,ZA,50
II,Pachypodium brevicaule,seeds,,MT,330
II,Pachypodium densiflorum,live,,CH,165
II,Pachypodium densiflorum,live,,MG,190
II,Pachypodium densiflorum,live,,TH,14
II,Pachypodium geayi,live,,BE,84
II,Pachypodium geayi,live,,CA,12
II,Pachypodium geayi,live,,CN,279
II,Pachypodium geayi,live,,IT,504
II,Pachypodium geayi,live,,US,74
II,Pachypodium horombense,live,,CH,20
II,Pachypodium horombense,live,,IT,216
II,Pachypodium horombense,live,,TH,3
II,Pachypodium lamerei,live,,CA,2
II,Pachypodium lamerei,live,,CH,10
II,Pachypodium lamerei,live,,CN,120
II,Pachypodium lamerei,live,,DE,196
II,Pachypodium lamerei,live,,DK,1583
II,Pachypodium lamerei,live,,IT,267
II,Pachypodium lamerei,live,,MC,2
II,Pachypodium lamerei,live,,NL,122
II,Pachypodium lamerei,live,,TH,41
II,Pachypodium lamerei,live,,US,301
II,Pachypodium lealii,live,,BE,2
II,Pachypodium lealii,live,,ZA,170
II,Pachypodium namaquanum,live,,DE,2
II,Pachypodium namaquanum,live,,TH,3
II,Pachypodium namaquanum,live,,ZA,6
II,Pachypodium rosulatum,live,,CH,120
II,Pachypodium rosulatum,live,,DE,4
II,Pachypodium rosulatum,live,,MG,155
II,Pachypodium rosulatum,live,,TH,13
II,Pachypodium rutenbergianum,live,,DE,1
II,Pachypodium rutenbergianum,live,,MC,1
II,Pachypodium spp.,derivatives,,CH,58
II,Pachypodium spp.,live,,BE,53
II,Pachypodium spp.,live,,CA,11
II,Pachypodium spp.,live,,CH,180
II,Pachypodium spp.,live,,DE,22
II,Pachypodium spp.,live,,EG,50
II,Pachypodium spp.,live,,IT,20
II,Pachypodium spp.,live,,MG,230
II,Pachypodium spp.,live,,TH,26
II,Pachypodium spp.,live,,US,379
II,Pachypodium succulentum,live,,DE,1
II,Pachypodium succulentum,live,,ZA,3880
II,Pachyseris foliosa,live,,AU,5
II,Pachyseris rugosa,live,,FJ,1495
II,Pachyseris rugosa,live,,SB,299
II,Pachyseris rugosa,live,,TO,93
II,Pachyseris rugosa,raw corals,,FJ,105
II,Pachyseris rugosa,raw corals,,FR,1
II,Pachyseris rugosa,raw corals,,SB,893
II,Pachyseris rugosa,raw corals,,TO,40
II,Pachyseris speciosa,live,,FJ,10
II,Pachyseris speciosa,live,,FR,2
II,Paleosuchus palpebrosus,live,,GB,2
II,Paleosuchus palpebrosus,live,,GY,494
II,Paleosuchus palpebrosus,live,,JE,2
II,Paleosuchus palpebrosus,live,,TH,7
II,Paleosuchus palpebrosus,live,,US,43
II,Paleosuchus spp.,bodies,,XX,1
II,Paleosuchus trigonatus,live,,GY,393
II,Paleosuchus trigonatus,live,,US,47
II,Palleon nasus,specimens,,MG,4
II,Palmae spp.,specimens,,MG,2
II,Palumbina candida,live,,NZ,8
II,Panax ginseng,derivatives,g,CN,1.92
II,Panax ginseng,derivatives,g,HK,850
II,Panax ginseng,derivatives,g,KE,12
II,Panax ginseng,derivatives,g,XX,490
II,Panax ginseng,derivatives,,BN,1
II,Panax ginseng,derivatives,,CN,10
II,Panax ginseng,derivatives,,HK,14
II,Panax ginseng,derivatives,,ID,3
II,Panax ginseng,derivatives,,MY,10
II,Panax ginseng,derivatives,,SG,3
II,Panax ginseng,derivatives,,US,25
II,Panax ginseng,derivatives,,VN,3
II,Panax ginseng,derivatives,,XX,58
II,Panax ginseng,extract,l,RU,3500
II,Panax ginseng,roots,g,CA,860
II,Panax ginseng,roots,g,HK,731
II,Panax ginseng,roots,g,KR,40
II,Panax ginseng,roots,g,MY,50
II,Panax ginseng,roots,g,TW,90
II,Panax ginseng,roots,g,US,260
II,Panax ginseng,roots,g,XX,131
II,Panax ginseng,roots,kg,CN,0.928
II,Panax ginseng,roots,kg,US,0.35
II,Panax ginseng,roots,kg,VN,1
II,Panax ginseng,roots,,CN,233
II,Panax ginseng,roots,,HK,9
II,Panax ginseng,roots,,ID,1
II,Panax ginseng,roots,,MY,5
II,Panax ginseng,roots,,SG,12
II,Panax ginseng,roots,,US,21
II,Panax ginseng,roots,,VN,14
II,Panax ginseng,roots,,XX,85
II,Panax quinquefolius,derivatives,g,SG,70
II,Panax quinquefolius,derivatives,kg,CN,82.575
II,Panax quinquefolius,derivatives,kg,HK,0.28
II,Panax quinquefolius,derivatives,kg,SG,0.285
II,Panax quinquefolius,derivatives,,GB,1
II,Panax quinquefolius,derivatives,,MA,1
II,Panax quinquefolius,dried plants,g,CN,170
II,Panax quinquefolius,dried plants,kg,AU,0.5
II,Panax quinquefolius,dried plants,kg,CN,1.5
II,Panax quinquefolius,dried plants,kg,MY,22
II,Panax quinquefolius,dried plants,kg,SG,0.2
II,Panax quinquefolius,dried plants,kg,US,0.772
II,Panax quinquefolius,dried plants,,CN,13
II,Panax quinquefolius,dried plants,,MY,2
II,Panax quinquefolius,dried plants,,NZ,5
II,Panax quinquefolius,fibres,kg,CA,12188.979
II,Panax quinquefolius,live,kg,CA,10
II,Panax quinquefolius,medicine,kg,CA,1.588
II,Panax quinquefolius,powder,g,TW,500
II,Panax quinquefolius,powder,kg,CA,68866.36
II,Panax quinquefolius,powder,kg,TW,5
II,Panax quinquefolius,roots,g,AU,28.5
II,Panax quinquefolius,roots,g,CA,326.2
II,Panax quinquefolius,roots,g,CN,833
II,Panax quinquefolius,roots,g,HK,245.02
II,Panax quinquefolius,roots,g,JP,2.4
II,Panax quinquefolius,roots,g,MY,722
II,Panax quinquefolius,roots,g,SG,1212
II,Panax quinquefolius,roots,g,US,942.7
II,Panax quinquefolius,roots,kg,AU,1.452
II,Panax quinquefolius,roots,kg,CA,4616344.721
II,Panax quinquefolius,roots,kg,CN,61403.9008
II,Panax quinquefolius,roots,kg,DE,241
II,Panax quinquefolius,roots,kg,HK,164058.45
II,Panax quinquefolius,roots,kg,MK,0.5
II,Panax quinquefolius,roots,kg,MY,25.494
II,Panax quinquefolius,roots,kg,SG,230.135
II,Panax quinquefolius,roots,kg,TW,0.896
II,Panax quinquefolius,roots,kg,US,261257.179
II,Panax quinquefolius,roots,l,CA,7.25
II,Panax quinquefolius,roots,m,CA,1
II,Panax quinquefolius,roots,,CA,47109.065
II,Panax quinquefolius,roots,,CN,353
II,Panax quinquefolius,roots,,KH,1
II,Panax quinquefolius,roots,,MY,11
II,Panax quinquefolius,roots,,NZ,8
II,Panax quinquefolius,roots,,US,252
II,Pandinus gambiensis,bodies,,TH,1
II,Pandinus imperator,bodies,,FR,1
II,Pandinus imperator,bodies,,KH,1
II,Pandinus imperator,bodies,,RU,1
II,Pandinus imperator,bodies,,VN,2
II,Pandinus imperator,live,,BJ,3215
II,Pandinus imperator,live,,CH,2
II,Pandinus imperator,live,,DE,3
II,Pandinus imperator,live,,GH,106265
II,Pandinus imperator,live,,ML,2700
II,Pandinus imperator,live,,NE,1400
II,Pandinus imperator,live,,PL,4
II,Pandinus imperator,live,,TG,16260
II,Pandinus imperator,live,,TZ,205
II,Pandinus imperator,live,,US,11785
II,Pandinus spp.,derivatives,,US,1
II,Pandinus spp.,derivatives,,XX,3
II,Pandinus spp.,live,,ML,25
II,Pandion haliaetus,bodies,,GB,1
II,Pandion haliaetus,claws,,MX,1
II,Pandion haliaetus,derivatives,,AU,1
II,Pandion haliaetus,feathers,,CA,1
II,Pandion haliaetus,leather products (small),,AU,1
II,Pandion haliaetus,specimens,,AU,1
II,Pandion haliaetus,specimens,,US,38
II,Panisea apiculata,live,,TH,1
II,Panisea demissa,live,,IN,11
II,Panisea spp.,live,,TH,3
II,Panisea spp.,live,,US,3
II,Panisea uniflora,live,,IN,22
II,Panisea uniflora,live,,TH,1
II,Panisea uniflora,live,,US,2
II,Panthera leo,bodies,,CA,4
II,Panthera leo,bodies,,FR,1
II,Panthera leo,bodies,,GB,1
II,Panthera leo,bodies,,UY,1
II,Panthera leo,bodies,,ZA,87
II,Panthera leo,bones,kg,ZA,250
II,Panthera leo,bones,,NA,4
II,Panthera leo,bones,,TZ,2
II,Panthera leo,bones,,ZA,186
II,Panthera leo,claws,,KE,17
II,Panthera leo,claws,,NA,13
II,Panthera leo,claws,,ZA,77
II,Panthera leo,derivatives,,CN,200
II,Panthera leo,derivatives,,ZA,3
II,Panthera leo,feet,,TZ,2
II,Panthera leo,feet,,ZA,6
II,Panthera leo,garments,,ZA,9
II,Panthera leo,hair,g,KE,5
II,Panthera leo,hair,kg,ZA,0.5
II,Panthera leo,leather products (large),,ZA,3
II,Panthera leo,live,,AR,4
II,Panthera leo,live,,AT,5
II,Panthera leo,live,,BG,4
II,Panthera leo,live,,BH,1
II,Panthera leo,live,,BW,1
II,Panthera leo,live,,CA,7
II,Panthera leo,live,,CD,6
II,Panthera leo,live,,CH,1
II,Panthera leo,live,,CL,1
II,Panthera leo,live,,CN,1
II,Panthera leo,live,,CZ,1
II,Panthera leo,live,,DE,3
II,Panthera leo,live,,EG,18
II,Panthera leo,live,,FR,3
II,Panthera leo,live,,GB,2
II,Panthera leo,live,,GH,2
II,Panthera leo,live,,GT,2
II,Panthera leo,live,,IT,6
II,Panthera leo,live,,KE,1
II,Panthera leo,live,,KW,16
II,Panthera leo,live,,LT,2
II,Panthera leo,live,,MY,2
II,Panthera leo,live,,NA,2
II,Panthera leo,live,,NL,3
II,Panthera leo,live,,QA,2
II,Panthera leo,live,,RO,18
II,Panthera leo,live,,RS,4
II,Panthera leo,live,,RU,9
II,Panthera leo,live,,SD,2
II,Panthera leo,live,,SY,2
II,Panthera leo,live,,SZ,4
II,Panthera leo,live,,TN,4
II,Panthera leo,live,,TR,1
II,Panthera leo,live,,TZ,1
II,Panthera leo,live,,UA,33
II,Panthera leo,live,,US,12
II,Panthera leo,live,,UZ,2
II,Panthera leo,live,,XX,1
II,Panthera leo,live,,ZA,102
II,Panthera leo,skeletons,,ZA,5
II,Panthera leo,skin pieces,,NA,1
II,Panthera leo,skin pieces,,TZ,1
II,Panthera leo,skin pieces,,ZA,2
II,Panthera leo,skins,,BW,7
II,Panthera leo,skins,,CF,4
II,Panthera leo,skins,,DE,1
II,Panthera leo,skins,,MW,2
II,Panthera leo,skins,,MX,3
II,Panthera leo,skins,,MZ,6
II,Panthera leo,skins,,NA,9
II,Panthera leo,skins,,TZ,75
II,Panthera leo,skins,,XX,2
II,Panthera leo,skins,,ZA,48
II,Panthera leo,skins,,ZM,4
II,Panthera leo,skins,,ZW,8
II,Panthera leo,skulls,kg,ZA,1
II,Panthera leo,skulls,,BW,2
II,Panthera leo,skulls,,CA,3
II,Panthera leo,skulls,,FR,1
II,Panthera leo,skulls,,MZ,2
II,Panthera leo,skulls,,NA,4
II,Panthera leo,skulls,,NO,1
II,Panthera leo,skulls,,SA,1
II,Panthera leo,skulls,,TZ,75
II,Panthera leo,skulls,,XX,3
II,Panthera leo,skulls,,ZA,61
II,Panthera leo,skulls,,ZM,6
II,Panthera leo,skulls,,ZW,8
II,Panthera leo,specimens,g,KE,205
II,Panthera leo,specimens,kg,KE,0.44
II,Panthera leo,specimens,ml,KE,92
II,Panthera leo,specimens,,AE,42
II,Panthera leo,specimens,,BW,29
II,Panthera leo,specimens,,ZA,74
II,Panthera leo,teeth,,ZA,4
II,Panthera leo,trophies,,AE,11
II,Panthera leo,trophies,,BF,16
II,Panthera leo,trophies,,BW,1
II,Panthera leo,trophies,,CF,18
II,Panthera leo,trophies,,CH,1
II,Panthera leo,trophies,,CM,12
II,Panthera leo,trophies,,DE,5
II,Panthera leo,trophies,,ES,1
II,Panthera leo,trophies,,FR,3
II,Panthera leo,trophies,,IT,1
II,Panthera leo,trophies,,KE,1
II,Panthera leo,trophies,,LB,1
II,Panthera leo,trophies,,MX,1
II,Panthera leo,trophies,,MZ,27
II,Panthera leo,trophies,,NA,28
II,Panthera leo,trophies,,TZ,144
II,Panthera leo,trophies,,US,5
II,Panthera leo,trophies,,UY,1
II,Panthera leo,trophies,,XX,2
II,Panthera leo,trophies,,ZA,897
II,Panthera leo,trophies,,ZM,58
II,Panthera leo,trophies,,ZW,61
II,Panthera pardus,skulls,,TZ,1
II,Paphinia herrerae,live,,BR,101
II,Paphinia herrerae,live,,DE,35
II,Paphinia herrerae,live,,EC,147
II,Paphinia herrerae,live,,TH,1
II,Paphinia spp.,live,,AU,1
II,Paphinia spp.,live,,BR,4
II,Paphinia spp.,live,,CO,41
II,Paphinia spp.,live,,EC,360
II,Paphinia spp.,live,,NL,65
II,Paphinia spp.,live,,PE,89
II,Paphinia spp.,live,,TT,1
II,Papilionanthe hookeriana,live,,TH,30
II,Papilionanthe hybrid,live,,TH,5
II,Papilionanthe pedunculata,live,,TH,25
II,Papilionanthe spp.,live,,IN,5
II,Papilionanthe teres,live,,BE,11
II,Papilionanthe teres,live,,BR,9
II,Papilionanthe teres,live,,DE,1
II,Papilionanthe teres,live,,IN,160
II,Papilionanthe teres,live,,JM,30
II,Papilionanthe teres,live,,MY,410
II,Papilionanthe teres,live,,TH,259
II,Papilionanthe teres,live,,VE,70
II,Papilionanthe uniflora,live,,IN,46
II,Papilionanthe vandarum,live,,IN,57
II,Papio anubis,bodies,,US,1
II,Papio anubis,bodies,,UY,4
II,Papio anubis,bone carvings,,GB,15
II,Papio anubis,bones,kg,GB,0.25
II,Papio anubis,live,,KR,8
II,Papio anubis,live,,TZ,10
II,Papio anubis,skins,,TZ,9
II,Papio anubis,skins,,UG,1
II,Papio anubis,skulls,,BJ,1
II,Papio anubis,skulls,,CF,12
II,Papio anubis,skulls,,CM,20
II,Papio anubis,skulls,,ET,3
II,Papio anubis,skulls,,FR,1
II,Papio anubis,skulls,,TZ,19
II,Papio anubis,skulls,,UG,5
II,Papio anubis,skulls,,ZA,11
II,Papio anubis,skulls,,ZW,19
II,Papio anubis,specimens,l,ZA,0.5
II,Papio anubis,specimens,ml,CM,1
II,Papio anubis,specimens,ml,ES,5.5
II,Papio anubis,specimens,ml,FR,119
II,Papio anubis,specimens,ml,KE,204
II,Papio anubis,specimens,ml,US,26
II,Papio anubis,specimens,,CM,4
II,Papio anubis,specimens,,ES,11
II,Papio anubis,specimens,,KE,2264
II,Papio anubis,specimens,,US,163
II,Papio anubis,trophies,,BJ,2
II,Papio anubis,trophies,,CF,34
II,Papio anubis,trophies,,CM,30
II,Papio anubis,trophies,,ES,3
II,Papio anubis,trophies,,ET,5
II,Papio anubis,trophies,,FR,5
II,Papio anubis,trophies,,MZ,2
II,Papio anubis,trophies,,TZ,64
II,Papio anubis,trophies,,UG,19
II,Papio anubis,trophies,,US,2
II,Papio anubis,trophies,,UY,4
II,Papio anubis,trophies,,ZA,9
II,Papio anubis,trophies,,ZW,16
II,Papio cynocephalus,bodies,,ZA,1
II,Papio cynocephalus,hair,g,KE,62
II,Papio cynocephalus,skin pieces,,TZ,1
II,Papio cynocephalus,skins,g,KE,60
II,Papio cynocephalus,skins,,FR,1
II,Papio cynocephalus,skins,,TZ,26
II,Papio cynocephalus,skins,,ZA,1
II,Papio cynocephalus,skulls,,FR,2
II,Papio cynocephalus,skulls,,MZ,5
II,Papio cynocephalus,skulls,,NA,2
II,Papio cynocephalus,skulls,,TZ,49
II,Papio cynocephalus,skulls,,ZA,7
II,Papio cynocephalus,skulls,,ZM,1
II,Papio cynocephalus,specimens,g,KE,48
II,Papio cynocephalus,specimens,g,US,6147.5
II,Papio cynocephalus,specimens,ml,KE,360
II,Papio cynocephalus,teeth,,TZ,1
II,Papio cynocephalus,trophies,,FR,1
II,Papio cynocephalus,trophies,,MZ,13
II,Papio cynocephalus,trophies,,TZ,46
II,Papio cynocephalus,trophies,,ZA,6
II,Papio cynocephalus,trophies,,ZM,3
II,Papio cynocephalus,trophies,,ZW,4
II,Papio hamadryas,bodies,,CH,3
II,Papio hamadryas,bodies,,ZA,4
II,Papio hamadryas,bones,,ZA,2
II,Papio hamadryas,derivatives,,SA,10
II,Papio hamadryas,live,,AU,2
II,Papio hamadryas,live,,BY,4
II,Papio hamadryas,live,,GE,2
II,Papio hamadryas,live,,IL,4
II,Papio hamadryas,live,,KR,6
II,Papio hamadryas,live,,KZ,2
II,Papio hamadryas,live,,LB,2
II,Papio hamadryas,live,,LV,1
II,Papio hamadryas,live,,RU,13
II,Papio hamadryas,live,,SY,1
II,Papio hamadryas,live,,TR,1
II,Papio hamadryas,live,,UA,11
II,Papio hamadryas,live,,XX,3
II,Papio hamadryas,skins,,SZ,1
II,Papio hamadryas,skins,,ZA,5
II,Papio hamadryas,skulls,,BF,1
II,Papio hamadryas,skulls,,BW,1
II,Papio hamadryas,skulls,,DE,1
II,Papio hamadryas,skulls,,DK,1
II,Papio hamadryas,skulls,,TZ,2
II,Papio hamadryas,skulls,,UG,1
II,Papio hamadryas,skulls,,ZA,21
II,Papio hamadryas,skulls,,ZM,21
II,Papio hamadryas,skulls,,ZW,15
II,Papio hamadryas,specimens,kg,ZA,4.5
II,Papio hamadryas,specimens,l,ZA,3.838
II,Papio hamadryas,specimens,microgrammes,ZA,100
II,Papio hamadryas,specimens,ml,FR,119
II,Papio hamadryas,specimens,,AE,8
II,Papio hamadryas,specimens,,CA,1
II,Papio hamadryas,specimens,,ZA,579
II,Papio hamadryas,specimens,,ZM,276
II,Papio hamadryas,tails,,ZW,1
II,Papio hamadryas,teeth,,ZA,4
II,Papio hamadryas,trophies,,BF,11
II,Papio hamadryas,trophies,,ET,1
II,Papio hamadryas,trophies,,MZ,1
II,Papio hamadryas,trophies,,NA,4
II,Papio hamadryas,trophies,,TZ,2
II,Papio hamadryas,trophies,,ZA,40
II,Papio hamadryas,trophies,,ZM,27
II,Papio hamadryas,trophies,,ZW,4
II,Papio hybrid,skulls,,ET,1
II,Papio hybrid,specimens,,US,6
II,Papio papio,live,,FR,21
II,Papio papio,specimens,,GW,84
II,Papio spp.,skulls,,NA,3
II,Papio spp.,specimens,,SN,815
II,Papio spp.,trophies,,ZA,1
II,Papio ursinus,bodies,,CA,1
II,Papio ursinus,bodies,,NA,1
II,Papio ursinus,bodies,,ZA,10
II,Papio ursinus,bones,,NA,5
II,Papio ursinus,bones,,ZA,3
II,Papio ursinus,feet,,ZW,2
II,Papio ursinus,genitalia,,ZA,1
II,Papio ursinus,skeletons,,ZA,4
II,Papio ursinus,skin pieces,,ZW,2
II,Papio ursinus,skins,,MZ,2
II,Papio ursinus,skins,,NA,17
II,Papio ursinus,skins,,XX,2
II,Papio ursinus,skins,,ZA,29
II,Papio ursinus,skins,,ZW,11
II,Papio ursinus,skulls,,BW,1
II,Papio ursinus,skulls,,MZ,30
II,Papio ursinus,skulls,,NA,294
II,Papio ursinus,skulls,,TZ,2
II,Papio ursinus,skulls,,XX,17
II,Papio ursinus,skulls,,ZA,287
II,Papio ursinus,skulls,,ZM,7
II,Papio ursinus,skulls,,ZW,133
II,Papio ursinus,specimens,kg,ZA,14.5
II,Papio ursinus,specimens,,NA,1800
II,Papio ursinus,tails,,NA,1
II,Papio ursinus,tails,,ZA,1
II,Papio ursinus,tails,,ZW,2
II,Papio ursinus,teeth,,NA,9
II,Papio ursinus,teeth,,ZA,1
II,Papio ursinus,trophies,,AE,1
II,Papio ursinus,trophies,,BW,18
II,Papio ursinus,trophies,,CF,1
II,Papio ursinus,trophies,,CM,1
II,Papio ursinus,trophies,,GB,1
II,Papio ursinus,trophies,,MZ,52
II,Papio ursinus,trophies,,NA,266
II,Papio ursinus,trophies,,NE,1
II,Papio ursinus,trophies,,SA,2
II,Papio ursinus,trophies,,SZ,1
II,Papio ursinus,trophies,,TZ,3
II,Papio ursinus,trophies,,UG,3
II,Papio ursinus,trophies,,XX,5
II,Papio ursinus,trophies,,ZA,464
II,Papio ursinus,trophies,,ZM,14
II,Papio ursinus,trophies,,ZW,346
II,Papperitzia leiboldii,live,,MX,31
II,Papperitzia spp.,live,,MX,30
II,Papustyla pulcherrima,shells,,PG,1
II,Parabuteo unicinctus,live,,AT,12
II,Parabuteo unicinctus,live,,BE,34
II,Parabuteo unicinctus,live,,CA,18
II,Parabuteo unicinctus,live,,DE,6
II,Parabuteo unicinctus,live,,ES,7
II,Parabuteo unicinctus,live,,GB,9
II,Parabuteo unicinctus,live,,IT,1
II,Parabuteo unicinctus,live,,ME,1
II,Parabuteo unicinctus,live,,NL,2
II,Parabuteo unicinctus,live,,SK,2
II,Parabuteo unicinctus,live,,US,5
II,Paradisaea apoda,live,,QA,1
II,Paradisaea apoda,specimens,,QA,8
II,Paradisaea guilielmi,feathers,,PG,2
II,Paradisaea minor,bodies,,AU,3
II,Paradisaea minor,bodies,,GB,1
II,Paradisaea minor,derivatives,,BR,4
II,Paradisaea minor,feathers,,PG,17
II,Paradisaea minor,garments,,BR,4
II,Paradisaea minor,garments,,FR,4
II,Paradisaea minor,live,,US,1
II,Paradisaea minor,specimens,,ID,1
II,Paradisaea raggiana,bodies,,AU,2
II,Paradisaea raggiana,feathers,,PG,42
II,Paradisaea raggiana,specimens,,PG,2
II,Paradisaea raggiana,trophies,,AU,3
II,Paradisaea rubra,live,,CL,1
II,Paradisaea rubra,live,,QA,4
II,Paradisaea rubra,live,,US,1
II,Paradisaea rubra,specimens,,QA,8
II,Paradisaea spp.,feathers,,ID,2
II,Paradisaeidae spp.,bodies,,ID,19
II,Paradisaeidae spp.,derivatives,,IL,1
II,Paradisaeidae spp.,feathers,,ID,18
II,Paradisaeidae spp.,specimens,,GB,11
II,Paradisanthus spp.,live,,BR,8
II,Paradisanthus spp.,live,,DE,1
II,Paradoxurus hermaphroditus,specimens,g,PH,2
II,Paradoxurus hermaphroditus,specimens,,PH,4
II,Parantipathes spp.,specimens,,US,3
II,Paraphalaenopsis denevei,live,,MY,40
II,Paraphalaenopsis denevei,live,,TH,8
II,Paraphalaenopsis hybrid,live,,CN,12000
II,Paraphalaenopsis hybrid,live,,ID,300
II,Paraphalaenopsis hybrid,live,,MY,274
II,Paraphalaenopsis hybrid,live,,TH,215
II,Paraphalaenopsis hybrid,live,,US,1
II,Paraphalaenopsis labukensis,live,,BE,7
II,Paraphalaenopsis labukensis,live,,MY,454
II,Paraphalaenopsis labukensis,live,,TH,10
II,Paraphalaenopsis labukensis,live,,TW,76
II,Paraphalaenopsis labukensis,live,,US,1
II,Paraphalaenopsis serpentilingua,live,,US,2
II,Paraphalaenopsis spp.,flowers,,TW,60
II,Paraphalaenopsis spp.,live,,BE,7
II,Paraphalaenopsis spp.,live,,MY,154
II,Paraphalaenopsis spp.,live,,TH,202
II,Parnassius apollo,bodies,,FR,5
II,Parnassius apollo,bodies,,GB,2
II,Paroaria coronata,bodies,,GB,3
II,Paroaria coronata,live,,AR,30
II,Parodia alacriportana,live,,DE,8
II,Parodia alacriportana,live,,DK,2
II,Parodia alacriportana,live,,IT,15
II,Parodia ayopayana,live,,US,18
II,Parodia buiningii,live,,CA,719
II,Parodia buiningii,live,,DE,6
II,Parodia buiningii,live,,DK,2
II,Parodia buiningii,live,,ES,1290
II,Parodia buiningii,live,,IT,458
II,Parodia buiningii,live,,NL,380
II,Parodia carambeiensis,live,,CA,5
II,Parodia chrysacanthion,live,,CA,40
II,Parodia chrysacanthion,live,,DE,8
II,Parodia chrysacanthion,live,,ES,80
II,Parodia chrysacanthion,live,,IT,432
II,Parodia chrysacanthion,live,,NL,2312
II,Parodia columnaris,specimens,,BO,2
II,Parodia comarapana,live,,CA,2
II,Parodia comarapana,live,,IT,216
II,Parodia comarapana,live,,US,120
II,Parodia commutans,live,,NL,96
II,Parodia concinna,live,,CA,992
II,Parodia concinna,live,,DE,37
II,Parodia concinna,live,,IT,567
II,Parodia concinna,live,,NL,1037
II,Parodia concinna,live,,US,90
II,Parodia crassigibba,live,,CA,7317
II,Parodia crassigibba,live,,US,396
II,Parodia erinacea,live,,IT,60
II,Parodia erinacea,live,,PE,30
II,Parodia haselbergii,live,,CA,2167
II,Parodia haselbergii,live,,DE,8
II,Parodia haselbergii,live,,IT,566
II,Parodia haselbergii,live,,NL,613
II,Parodia haselbergii,live,,US,4526
II,Parodia hausteiniana,live,,NL,446
II,Parodia herteri,cultures,,KR,175
II,Parodia herteri,dried plants,,KR,35100
II,Parodia herteri,graft rootstocks,,KR,3965
II,Parodia herteri,live,,CA,53
II,Parodia herteri,live,,IT,30
II,Parodia herteri,live,,KR,60420
II,Parodia herteri,live,,US,390
II,Parodia herteri,stems,,KR,28080
II,Parodia horstii,live,,CA,114
II,Parodia horstii,live,,DE,17
II,Parodia leninghausii,live,,CA,56794
II,Parodia leninghausii,live,,CN,100542
II,Parodia leninghausii,live,,DE,1366
II,Parodia leninghausii,live,,ES,248
II,Parodia leninghausii,live,,IN,3000
II,Parodia leninghausii,live,,IT,1754
II,Parodia leninghausii,live,,KR,100
II,Parodia leninghausii,live,,NL,13041
II,Parodia leninghausii,live,,TH,6
II,Parodia leninghausii,live,,US,21375
II,Parodia leninghausii,live,,XX,100
II,Parodia linkii,live,,ML,126
II,Parodia linkii,live,,NL,5166
II,Parodia maassii,live,,CA,26
II,Parodia maassii,live,,CN,140
II,Parodia maassii,live,,NL,216
II,Parodia maassii,live,,PE,40
II,Parodia magnifica,live,,CA,13223
II,Parodia magnifica,live,,CN,414
II,Parodia magnifica,live,,DE,345
II,Parodia magnifica,live,,ES,108
II,Parodia magnifica,live,,IN,2000
II,Parodia magnifica,live,,IT,885
II,Parodia magnifica,live,,NL,2265
II,Parodia magnifica,live,,TH,6
II,Parodia magnifica,live,,US,5879
II,Parodia mammulosa,live,,CA,145
II,Parodia mammulosa,live,,DE,3
II,Parodia mammulosa,live,,ES,2452
II,Parodia mammulosa,live,,IT,455
II,Parodia mammulosa,live,,NL,1753
II,Parodia mammulosa,live,,US,405
II,Parodia microsperma,live,,CA,525
II,Parodia microsperma,live,,DE,3
II,Parodia microsperma,live,,IT,140
II,Parodia microsperma,live,,NL,236
II,Parodia mueller-melchersii,dried plants,,US,400
II,Parodia mueller-melchersii,live,,CA,9287
