App.,Taxon,Term,Unit,Country,2008
II,Sarcogyps calvus,feathers,,KH,750
II,Sarcogyps calvus,specimens,,GB,2
II,Sarcogyps calvus,specimens,,PH,9
II,Sarkidiornis melanotos,bodies,,DE,1
II,Sarkidiornis melanotos,bodies,,US,1
II,Sarkidiornis melanotos,live,,NL,11
II,Sarkidiornis melanotos,live,,US,5
II,Sarkidiornis melanotos,trophies,,US,1
II,Sarkidiornis melanotos,trophies,,ZA,3
II,Sarkidiornis melanotos,trophies,,ZW,2
II,Sarracenia alata,live,,AU,151
II,Sarracenia alata,live,,BE,10
II,Sarracenia alata,live,,DE,148
II,Sarracenia alata,live,,GB,30
II,Sarracenia alata,live,,NL,677
II,Sarracenia catesbaei,live,,CN,3150
II,Sarracenia flava,live,,AU,248
II,Sarracenia flava,live,,DK,279
II,Sarracenia flava,live,,GB,111
II,Sarracenia flava,live,,NL,898
II,Sarracenia leucophylla,live,,AU,99
II,Sarracenia leucophylla,live,,CA,433
II,Sarracenia leucophylla,live,,DK,586
II,Sarracenia leucophylla,live,,GB,34
II,Sarracenia leucophylla,live,,NL,696
II,Sarracenia minor,live,,AU,123
II,Sarracenia minor,live,,GB,11
II,Sarracenia oreophila,live,,AU,10
II,Sarracenia psittacina,live,,DK,2
II,Sarracenia psittacina,live,,GB,3
II,Sarracenia psittacina,live,,NL,255
II,Sarracenia psittacina,live,,US,72
II,Sarracenia purpurea,dried plants,,US,3
II,Sarracenia purpurea,live,,AU,101
II,Sarracenia purpurea,live,,BE,24
II,Sarracenia purpurea,live,,CA,279
II,Sarracenia purpurea,live,,CN,11498
II,Sarracenia purpurea,live,,DE,700
II,Sarracenia purpurea,live,,DK,3661
II,Sarracenia purpurea,live,,GB,11
II,Sarracenia purpurea,live,,NL,3567
II,Sarracenia rubra,live,,AU,50
II,Sarracenia rubra,live,,GB,14
II,Sarracenia rubra,live,,NL,22
II,Sarracenia rubra alabamensis,live,,NL,24
II,Sarracenia spp.,live,,AU,819
II,Sarracenia spp.,live,,BE,2529
II,Sarracenia spp.,live,,CA,941
II,Sarracenia spp.,live,,CN,13400
II,Sarracenia spp.,live,,DE,295
II,Sarracenia spp.,live,,DK,3698
II,Sarracenia spp.,live,,GB,75
II,Sarracenia spp.,live,,NL,4631
II,Sarracenia spp.,live,,RE,4
II,Sarracenia spp.,live,,US,288
II,Satranala decussilvae,dried plants,,MG,1
II,Satranala decussilvae,seeds,kg,MG,1.75
II,Satyrium spp.,live,,IN,55
II,Sauroglossum spp.,live,,EC,1
II,Scaphiophryne gottlebei,live,,MG,717
II,Scaphirhynchus platorynchus,eggs,kg,US,440
II,Scaphosepalum anchoriferum,live,,CO,4
II,Scaphosepalum anchoriferum,live,,US,16
II,Scaphosepalum andreettae,live,,CO,6
II,Scaphosepalum andreettae,live,,EC,1
II,Scaphosepalum beluosum,live,,CO,4
II,Scaphosepalum beluosum,live,,EC,16
II,Scaphosepalum beluosum,live,,US,1
II,Scaphosepalum breve,live,,CO,14
II,Scaphosepalum breve,live,,EC,2
II,Scaphosepalum breve,live,,US,1
II,Scaphosepalum fimbriatum,live,,CO,12
II,Scaphosepalum fimbriatum,live,,EC,28
II,Scaphosepalum gibberosum,live,,CO,17
II,Scaphosepalum gibberosum,live,,EC,98
II,Scaphosepalum gibberosum,live,,US,2
II,Scaphosepalum hirtzii,live,,CO,4
II,Scaphosepalum lima,live,,CO,12
II,Scaphosepalum microdactylum,live,,EC,13
II,Scaphosepalum ovulare,live,,EC,59
II,Scaphosepalum ovulare,live,,US,5
II,Scaphosepalum pulvinare,live,,CO,3
II,Scaphosepalum rapax,live,,EC,47
II,Scaphosepalum rapax,live,,US,2
II,Scaphosepalum spp.,live,,CO,80
II,Scaphosepalum spp.,live,,EC,394
II,Scaphosepalum spp.,live,,PE,8
II,Scaphosepalum verrucosum,live,,CO,8
II,Scaphosepalum verrucosum,live,,US,1
II,Scaphyglottis bilobulata,live,,CO,3
II,Scaphyglottis spp.,dried plants,,PE,1
II,Scaphyglottis spp.,live,,BR,10
II,Scaphyglottis spp.,live,,CO,21
II,Scaphyglottis spp.,live,,CR,4
II,Scaphyglottis spp.,live,,EC,1
II,Scaphyglottis spp.,live,,PA,4
II,Scaphyglottis spp.,live,,VE,20
II,Scelochilus chiribogae,live,,EC,15
II,Scelochilus luerae,live,,EC,15
II,Scelochilus spp.,dried plants,,PE,6
II,Scelochilus spp.,live,,CO,3
II,Scelochilus spp.,live,,DE,10
II,Scelochilus spp.,live,,EC,32
II,Scelochilus spp.,live,,PE,38
II,Schistes geoffroyi,specimens,,DK,2
II,Schistes geoffroyi,specimens,,PE,32
II,Schistes geoffroyi,specimens,,US,4
II,Schlimmia jasminodora,live,,CO,11
II,Schlumbergera gaertneri,live,,CA,15
II,Schlumbergera gaertneri,live,,DE,6
II,Schlumbergera gaertneri,live,,DK,700
II,Schlumbergera gaertneri,live,,NL,3303
II,Schlumbergera kautskyi,live,,NL,630
II,Schlumbergera orssichiana,live,,NL,80
II,Schlumbergera spp.,live,,BE,1
II,Schlumbergera spp.,live,,EE,6
II,Schlumbergera spp.,live,,NL,148
II,Schlumbergera spp.,live,,US,5
II,Schlumbergera spp.,specimens,,BR,10
II,Schlumbergera truncata,live,,CN,340
II,Schlumbergera truncata,live,,KR,24492
II,Schlumbergera truncata,live,,NL,56
II,Schoenorchis gemmata,live,,CH,10
II,Schoenorchis gemmata,live,,HU,10
II,Schoenorchis gemmata,live,,TH,15
II,Schoenorchis micrantha,live,,TW,40
II,Schoenorchis pachyacris,live,,TH,15
II,Schoenorchis paniculata,live,,PH,20
II,Schoenorchis spp.,live,,ID,92
II,Schoenorchis spp.,live,,IN,195
II,Schoenorchis spp.,live,,MY,360
II,Schoenorchis spp.,live,,PH,10
II,Schoenorchis spp.,live,,TH,598
II,Schoenorchis spp.,live,,US,20
II,Schomburgkia crispa,live,,BR,56
II,Schomburgkia crispa,live,,CO,23
II,Schomburgkia crispa,live,,EC,76
II,Schomburgkia lueddemannii,live,,CO,14
II,Schomburgkia lyonsii,live,,JM,26
II,Schomburgkia marginata,live,,BR,30
II,Schomburgkia marginata,live,,CO,2
II,Schomburgkia marginata,live,,VE,5
II,Schomburgkia moyobambae,live,,EC,42
II,Schomburgkia moyobambae,live,,PE,19
II,Schomburgkia rosea,live,,CO,50
II,Schomburgkia rosea,live,,EC,84
II,Schomburgkia rosea,live,,VE,7
II,Schomburgkia splendida,live,,BR,25
II,Schomburgkia splendida,live,,CO,129
II,Schomburgkia splendida,live,,EC,118
II,Schomburgkia spp.,live,,AN,12
II,Schomburgkia spp.,live,,BR,5
II,Schomburgkia spp.,live,,CH,1
II,Schomburgkia spp.,live,,CO,30
II,Schomburgkia spp.,live,,DE,4
II,Schomburgkia spp.,live,,EC,20
II,Schomburgkia spp.,live,,JM,27
II,Schomburgkia spp.,live,,TW,40
II,Schomburgkia spp.,live,,US,63
II,Schomburgkia superbiens,live,,CR,1
II,Schomburgkia superbiens,live,,DE,1
II,Schomburgkia superbiens,live,,MX,18
II,Schomburgkia superbiens,live,,NZ,2
II,Schomburgkia superbiens,live,,VE,55
II,Schomburgkia undulata,live,,CO,2
II,Schomburgkia undulata,live,,CR,1
II,Schomburgkia undulata,live,,US,10
II,Schomburgkia undulata,live,,VE,386
II,Schomburgkia wallisii,live,,CO,46
II,Schomburgkia wallisii,live,,VE,70
II,Schomburgkia weberbaueriana,live,,PE,10
II,Scleractinia spp.,carvings,kg,AU,0.2
II,Scleractinia spp.,carvings,kg,HK,32
II,Scleractinia spp.,carvings,kg,PH,19000
II,Scleractinia spp.,carvings,kg,VN,17280
II,Scleractinia spp.,carvings,,AT,2
II,Scleractinia spp.,carvings,,CA,28
II,Scleractinia spp.,carvings,,CH,4
II,Scleractinia spp.,carvings,,CN,4100
II,Scleractinia spp.,carvings,,FR,14
II,Scleractinia spp.,carvings,,GB,25
II,Scleractinia spp.,carvings,,HK,20
II,Scleractinia spp.,carvings,,ID,1551
II,Scleractinia spp.,carvings,,KH,1
II,Scleractinia spp.,carvings,,MX,1
II,Scleractinia spp.,carvings,,NC,17
II,Scleractinia spp.,carvings,,NZ,4
II,Scleractinia spp.,carvings,,PH,17
II,Scleractinia spp.,carvings,,TH,12
II,Scleractinia spp.,carvings,,US,2
II,Scleractinia spp.,carvings,,VN,254
II,Scleractinia spp.,derivatives,kg,CK,0.7
II,Scleractinia spp.,derivatives,kg,VU,1.5
II,Scleractinia spp.,derivatives,,VN,902
II,Scleractinia spp.,live,kg,FJ,1268070
II,Scleractinia spp.,live,kg,GH,2385
II,Scleractinia spp.,live,kg,HT,1514
II,Scleractinia spp.,live,kg,ID,65091.49
II,Scleractinia spp.,live,kg,MY,5896
II,Scleractinia spp.,live,kg,SB,770
II,Scleractinia spp.,live,kg,SG,4230
II,Scleractinia spp.,live,kg,TO,37486
II,Scleractinia spp.,live,kg,US,20304
II,Scleractinia spp.,live,kg,VU,1500
II,Scleractinia spp.,live,kg,ZZ,3.84
II,Scleractinia spp.,live,,AU,1872
II,Scleractinia spp.,live,,CA,201
II,Scleractinia spp.,live,,DE,13
II,Scleractinia spp.,live,,DK,122
II,Scleractinia spp.,live,,FJ,85265
II,Scleractinia spp.,live,,FM,19
II,Scleractinia spp.,live,,GB,10
II,Scleractinia spp.,live,,GH,23500
II,Scleractinia spp.,live,,ID,173082
II,Scleractinia spp.,live,,MH,63
II,Scleractinia spp.,live,,MY,38667
II,Scleractinia spp.,live,,SB,1020
II,Scleractinia spp.,live,,SC,40
II,Scleractinia spp.,live,,SG,4190
II,Scleractinia spp.,live,,TO,7275
II,Scleractinia spp.,live,,US,10935
II,Scleractinia spp.,live,,VN,2319
II,Scleractinia spp.,live,,VU,2342
II,Scleractinia spp.,raw corals,g,BZ,25.03
II,Scleractinia spp.,raw corals,g,CK,3.86
II,Scleractinia spp.,raw corals,g,FJ,10.23
II,Scleractinia spp.,raw corals,g,PF,4
II,Scleractinia spp.,raw corals,g,US,5.67
II,Scleractinia spp.,raw corals,g,WS,6
II,Scleractinia spp.,raw corals,kg,AE,3.85
II,Scleractinia spp.,raw corals,kg,AS,0.038
II,Scleractinia spp.,raw corals,kg,AU,16.984
II,Scleractinia spp.,raw corals,kg,BB,38
II,Scleractinia spp.,raw corals,kg,CH,1015
II,Scleractinia spp.,raw corals,kg,CK,58.106
II,Scleractinia spp.,raw corals,kg,CL,0.45
II,Scleractinia spp.,raw corals,kg,CN,0.752
II,Scleractinia spp.,raw corals,kg,DE,4184.15
II,Scleractinia spp.,raw corals,kg,DM,0.4
II,Scleractinia spp.,raw corals,kg,EG,15.47
II,Scleractinia spp.,raw corals,kg,FJ,1143943.418
II,Scleractinia spp.,raw corals,kg,FM,2.216
II,Scleractinia spp.,raw corals,kg,FR,241.2
II,Scleractinia spp.,raw corals,kg,GB,2.42
II,Scleractinia spp.,raw corals,kg,GH,11004
II,Scleractinia spp.,raw corals,kg,HK,0.664
II,Scleractinia spp.,raw corals,kg,HN,0.49
II,Scleractinia spp.,raw corals,kg,ID,436477.07
II,Scleractinia spp.,raw corals,kg,IN,1.65
II,Scleractinia spp.,raw corals,kg,IT,0.5
II,Scleractinia spp.,raw corals,kg,KI,2.4
II,Scleractinia spp.,raw corals,kg,LK,0.2
II,Scleractinia spp.,raw corals,kg,MH,9.719
II,Scleractinia spp.,raw corals,kg,MX,15.5
II,Scleractinia spp.,raw corals,kg,MY,2522.6
II,Scleractinia spp.,raw corals,kg,NA,0.12
II,Scleractinia spp.,raw corals,kg,NC,3.681
II,Scleractinia spp.,raw corals,kg,NF,1.199
II,Scleractinia spp.,raw corals,kg,NL,221
II,Scleractinia spp.,raw corals,kg,NU,1.779
II,Scleractinia spp.,raw corals,kg,NZ,11
II,Scleractinia spp.,raw corals,kg,OM,1.6
II,Scleractinia spp.,raw corals,kg,PF,184.145
II,Scleractinia spp.,raw corals,kg,PG,2.64
II,Scleractinia spp.,raw corals,kg,PH,37.842
II,Scleractinia spp.,raw corals,kg,PT,0.175
II,Scleractinia spp.,raw corals,kg,PW,0.717
II,Scleractinia spp.,raw corals,kg,SB,2221
II,Scleractinia spp.,raw corals,kg,SC,4.5
II,Scleractinia spp.,raw corals,kg,SE,0.216
II,Scleractinia spp.,raw corals,kg,SG,1500
II,Scleractinia spp.,raw corals,kg,TH,12.479
II,Scleractinia spp.,raw corals,kg,TO,302141.497
II,Scleractinia spp.,raw corals,kg,TT,4
II,Scleractinia spp.,raw corals,kg,UA,3.43
II,Scleractinia spp.,raw corals,kg,US,22845.011
II,Scleractinia spp.,raw corals,kg,VN,1684.85
II,Scleractinia spp.,raw corals,kg,VU,17292.147
II,Scleractinia spp.,raw corals,kg,WS,18.932
II,Scleractinia spp.,raw corals,kg,XX,5.477
II,Scleractinia spp.,raw corals,kg,ZA,0.098
II,Scleractinia spp.,raw corals,,AE,7
II,Scleractinia spp.,raw corals,,AG,16
II,Scleractinia spp.,raw corals,,AN,2
II,Scleractinia spp.,raw corals,,AU,535
II,Scleractinia spp.,raw corals,,BD,1
II,Scleractinia spp.,raw corals,,BS,95
II,Scleractinia spp.,raw corals,,CA,30
II,Scleractinia spp.,raw corals,,CK,416
II,Scleractinia spp.,raw corals,,CN,133
II,Scleractinia spp.,raw corals,,CO,13
II,Scleractinia spp.,raw corals,,CR,68
II,Scleractinia spp.,raw corals,,CU,6
II,Scleractinia spp.,raw corals,,DE,87
II,Scleractinia spp.,raw corals,,DO,11
II,Scleractinia spp.,raw corals,,EC,1
II,Scleractinia spp.,raw corals,,EG,69.7
II,Scleractinia spp.,raw corals,,FJ,72253
II,Scleractinia spp.,raw corals,,FM,122
II,Scleractinia spp.,raw corals,,FR,5
II,Scleractinia spp.,raw corals,,GB,158
II,Scleractinia spp.,raw corals,,GH,1385
II,Scleractinia spp.,raw corals,,HK,42
II,Scleractinia spp.,raw corals,,ID,812140
II,Scleractinia spp.,raw corals,,IR,102
II,Scleractinia spp.,raw corals,,IT,1
II,Scleractinia spp.,raw corals,,JM,7
II,Scleractinia spp.,raw corals,,KH,3
II,Scleractinia spp.,raw corals,,KN,1
II,Scleractinia spp.,raw corals,,KY,57
II,Scleractinia spp.,raw corals,,LC,1
II,Scleractinia spp.,raw corals,,LK,6
II,Scleractinia spp.,raw corals,,MH,10
II,Scleractinia spp.,raw corals,,MU,36
II,Scleractinia spp.,raw corals,,MV,6
II,Scleractinia spp.,raw corals,,MX,27
II,Scleractinia spp.,raw corals,,MY,20185
II,Scleractinia spp.,raw corals,,NC,52
II,Scleractinia spp.,raw corals,,NL,6
II,Scleractinia spp.,raw corals,,OM,2
II,Scleractinia spp.,raw corals,,PA,9
II,Scleractinia spp.,raw corals,,PF,812
II,Scleractinia spp.,raw corals,,PG,2
II,Scleractinia spp.,raw corals,,PH,149
II,Scleractinia spp.,raw corals,,PW,21
II,Scleractinia spp.,raw corals,,QA,29
II,Scleractinia spp.,raw corals,,SA,2
II,Scleractinia spp.,raw corals,,SB,20401
II,Scleractinia spp.,raw corals,,SC,60
II,Scleractinia spp.,raw corals,,SG,2215
II,Scleractinia spp.,raw corals,,TH,91
II,Scleractinia spp.,raw corals,,TO,67251
II,Scleractinia spp.,raw corals,,TR,2
II,Scleractinia spp.,raw corals,,TW,5
II,Scleractinia spp.,raw corals,,US,5733
II,Scleractinia spp.,raw corals,,UY,2
II,Scleractinia spp.,raw corals,,VE,1
II,Scleractinia spp.,raw corals,,VN,59758
II,Scleractinia spp.,raw corals,,VU,2064.5
II,Scleractinia spp.,raw corals,,WS,6
II,Scleractinia spp.,raw corals,,XX,2
II,Scleractinia spp.,raw corals,,YE,39
II,Scleractinia spp.,raw corals,,ZW,21
II,Scleractinia spp.,specimens,kg,CO,0.55
II,Scleractinia spp.,specimens,kg,IT,1
II,Scleractinia spp.,specimens,,AU,22
II,Scleractinia spp.,specimens,,NC,597
II,Scleractinia spp.,specimens,,US,16
II,Sclerhelia spp.,raw corals,,JP,2
II,Sclerocactus brevihamatus,live,,DE,1
II,Sclerocactus intertextus,live,,DE,1
II,Sclerocactus intertextus,live,,IT,5
II,Sclerocactus intertextus,live,,US,540
II,Sclerocactus johnsonii,live,,KR,100
II,Sclerocactus parviflorus,live,,NL,108
II,Sclerocactus spp.,live,,AT,216
II,Sclerocactus spp.,live,,CZ,20
II,Sclerocactus spp.,live,,ID,5
II,Sclerocactus spp.,live,,IT,10
II,Scolymia australis,live,,AU,3061
II,Scolymia australis,live,,CA,11
II,Scolymia australis,live,,MY,1728
II,Scolymia australis,live,,SG,60
II,Scolymia australis,live,,TO,44
II,Scolymia australis,live,,US,20
II,Scolymia australis,raw corals,,AU,93
II,Scolymia spp.,live,kg,NC,0.5
II,Scolymia spp.,live,,AU,1218
II,Scolymia spp.,live,,CA,28
II,Scolymia spp.,live,,ID,630
II,Scolymia spp.,live,,MY,201
II,Scolymia spp.,live,,SB,866
II,Scolymia spp.,live,,TO,2199
II,Scolymia spp.,live,,US,106
II,Scolymia spp.,live,,VN,22
II,Scolymia spp.,live,,VU,120
II,Scolymia spp.,raw corals,,AU,15
II,Scolymia spp.,raw corals,,CA,30
II,Scolymia spp.,raw corals,,SB,22
II,Scolymia spp.,raw corals,,TO,100
II,Scolymia spp.,raw corals,,VN,2
II,Scolymia spp.,raw corals,,VU,2
II,Scolymia vitiensis,carvings,,CA,3
II,Scolymia vitiensis,live,,AU,907
II,Scolymia vitiensis,live,,CA,6
II,Scolymia vitiensis,live,,ID,4056
II,Scolymia vitiensis,live,,MY,376
II,Scolymia vitiensis,live,,SB,697
II,Scolymia vitiensis,live,,TO,149
II,Scolymia vitiensis,live,,US,63
II,Scolymia vitiensis,raw corals,,AU,104
II,Scolymia vitiensis,raw corals,,ID,248
II,Scuticaria hadwenii,live,,AU,1
II,Scuticaria hadwenii,live,,BR,13
II,Scuticaria salesiana,live,,EC,115
II,Scuticaria salesiana,live,,PE,46
II,Scuticaria spp.,live,,BR,77
II,Scuticaria spp.,live,,EC,68
II,Scuticaria spp.,live,,PE,70
II,Sedirea japonica,live,,CH,5
II,Sedirea japonica,live,,DE,9
II,Sedirea japonica,live,,HU,5
II,Sedirea japonica,live,,JP,525
II,Sedirea japonica,live,,KR,64630
II,Sedirea japonica,live,,TW,104
II,Sedirea japonica,live,,US,62
II,Sedirea spp.,live,,TW,30
II,Seidenfadenia mitrata,flowers,,TH,5
II,Seidenfadenia mitrata,live,,MY,111
II,Seidenfadenia mitrata,live,,TH,680
II,Selasphorus platycercus,specimens,,MX,8
II,Selasphorus spp.,specimens,,MX,1
II,Selenicereus anthonyanus,live,,DE,12
II,Selenicereus anthonyanus,live,,NL,96
II,Selenicereus grandiflorus,dried plants,kg,DE,40
II,Selenicereus grandiflorus,live,,BE,6
II,Selenicereus grandiflorus,live,,DE,209
II,Selenicereus grandiflorus,live,,NL,40
II,Selenicereus spp.,live,,DE,12
II,Selenipedium spp.,live,,EC,15
II,Seleucidis melanoleucus,live,,QA,3
II,Seleucidis melanoleucus,live,,US,1
II,Serapias lingua,live,,AU,11
II,Serapias spp.,live,,AU,6
II,Seriatopora aculeata,raw corals,,ID,4
II,Seriatopora caliendrum,live,,FR,44
II,Seriatopora caliendrum,live,,ID,3232
II,Seriatopora caliendrum,live,,US,18
II,Seriatopora caliendrum,raw corals,,ID,125
II,Seriatopora hystrix,live,kg,AU,42
II,Seriatopora hystrix,live,kg,TO,1
II,Seriatopora hystrix,live,,AU,15
II,Seriatopora hystrix,live,,DE,3
II,Seriatopora hystrix,live,,DK,29
II,Seriatopora hystrix,live,,FJ,8133
II,Seriatopora hystrix,live,,FR,6
II,Seriatopora hystrix,live,,HK,10
II,Seriatopora hystrix,live,,ID,12145
II,Seriatopora hystrix,live,,MH,3
II,Seriatopora hystrix,live,,MY,3
II,Seriatopora hystrix,live,,SB,10
II,Seriatopora hystrix,live,,SG,10
II,Seriatopora hystrix,live,,TO,434
II,Seriatopora hystrix,live,,US,92
II,Seriatopora hystrix,live,,VU,57
II,Seriatopora hystrix,raw corals,kg,AU,3
II,Seriatopora hystrix,raw corals,,AU,1
II,Seriatopora hystrix,raw corals,,FJ,585
II,Seriatopora hystrix,raw corals,,ID,679
II,Seriatopora hystrix,raw corals,,SB,3298
II,Seriatopora hystrix,raw corals,,SC,250
II,Seriatopora hystrix,raw corals,,TO,20
II,Seriatopora spp.,live,kg,AU,22
II,Seriatopora spp.,live,,AU,50
II,Seriatopora spp.,live,,DE,3
II,Seriatopora spp.,live,,ID,21
II,Seriatopora spp.,live,,MY,111
II,Seriatopora spp.,live,,TO,8
II,Seriatopora spp.,live,,US,4
II,Seriatopora spp.,raw corals,g,AU,25
II,Seriatopora spp.,raw corals,kg,EG,0.3
II,Seriatopora spp.,raw corals,,CA,3
II,Seriatopora spp.,raw corals,,PH,9
II,Seriatopora spp.,raw corals,,TO,20
II,Seriatopora spp.,raw corals,,US,12
II,Serpentes spp.,live,,SB,20
II,Shinisaurus crocodilurus,live,,DE,16
II,Siderastrea radians,live,,CV,9
II,Siderastrea radians,live,,PT,9
II,Siderastrea radians,specimens,,CV,7
II,Siderastrea siderea,carvings,,BS,15
II,Siderastrea siderea,specimens,,BS,97
II,Siderastrea spp.,raw corals,,YE,6
II,Siderastrea stellata,raw corals,,BR,24
II,Siebenrockiella crassicollis,live,,ID,2583
II,Siebenrockiella leytensis,live,,DE,2
II,Siebenrockiella leytensis,specimens,,PH,32
II,Sievekingia colombiana,live,,CO,8
II,Sievekingia fimbriata,live,,CO,1
II,Sievekingia herrenhusana,live,,CO,3
II,Sievekingia marsupialis,live,,EC,96
II,Sievekingia reichenbachiana,live,,CO,29
II,Sievekingia reichenbachiana,live,,EC,48
II,Sievekingia spp.,live,,CO,7
II,Sievekingia spp.,live,,EC,25
II,Sievekingia spp.,live,,VE,5
II,Sievekingia suavis,live,,CO,17
II,Sievekingia suavis,live,,EC,93
II,Sigmatostalix adamsii,live,,EC,28
II,Sigmatostalix amazonica,live,,EC,16
II,Sigmatostalix amazonica,live,,VE,25
II,Sigmatostalix aristulifera,live,,CO,9
II,Sigmatostalix aristulifera,live,,EC,24
II,Sigmatostalix auriculata,live,,CO,2
II,Sigmatostalix auriculata,live,,EC,11
II,Sigmatostalix brevicornis,live,,EC,17
II,Sigmatostalix cuculligera,live,,CO,14
II,Sigmatostalix cuculligera,live,,EC,27
II,Sigmatostalix curvipetala,live,,PE,10
II,Sigmatostalix eliae,live,,CO,5
II,Sigmatostalix eliae,live,,EC,35
II,Sigmatostalix eliae,live,,PE,40
II,Sigmatostalix eliae,specimens,,EC,2
II,Sigmatostalix graminea,live,,CH,40
II,Sigmatostalix graminea,live,,CO,14
II,Sigmatostalix graminea,live,,EC,32
II,Sigmatostalix graminea,live,,HU,40
II,Sigmatostalix graminea,live,,NZ,6
II,Sigmatostalix graminea,live,,PE,2
II,Sigmatostalix guatemalensis,live,,CO,10
II,Sigmatostalix guatemalensis,live,,EC,1
II,Sigmatostalix minax,live,,CO,2
II,Sigmatostalix minax,live,,EC,26
II,Sigmatostalix morganii,live,,CO,4
II,Sigmatostalix morganii,live,,EC,6
II,Sigmatostalix pichinchensis,live,,EC,19
II,Sigmatostalix picta,live,,CO,1
II,Sigmatostalix picta,live,,EC,34
II,Sigmatostalix picta,live,,US,4
II,Sigmatostalix picturatissima,live,,CO,1
II,Sigmatostalix picturatissima,live,,EC,21
II,Sigmatostalix posadarum,live,,CO,9
II,Sigmatostalix putumayensis,live,,EC,3
II,Sigmatostalix sergii,live,,CO,13
II,Sigmatostalix sergii,live,,EC,49
II,Sigmatostalix spp.,dried plants,,PE,1
II,Sigmatostalix spp.,live,,BR,8
II,Sigmatostalix spp.,live,,CO,13
II,Sigmatostalix spp.,live,,CR,1
II,Sigmatostalix spp.,live,,DE,10
II,Sigmatostalix spp.,live,,EC,135
II,Sigmatostalix spp.,live,,PE,102
II,Smaug breyeri,specimens,,ZA,1
II,Smaug giganteus,live,,DE,4
II,Smaug giganteus,live,,ID,12
II,Smaug giganteus,live,,US,1
II,Smaug giganteus,live,,ZA,97
II,Smaug mossambicus,live,,MZ,130
II,Smaug mossambicus,live,,ZA,20
II,Smaug vandami,live,,FR,9
II,Smaug vandami,live,,US,5
II,Smaug vandami,live,,ZA,34
II,Smaug vandami,specimens,,ZA,1
II,Smaug warreni,live,,FR,9
II,Smaug warreni,live,,MZ,80
II,Smaug warreni,live,,US,4
II,Smaug warreni,live,,ZA,104
II,Smaug warreni,specimens,,ZA,4
II,Smitinandia micrantha,live,,TH,20
II,Sobennikoffia robusta,live,,MG,15
II,Sobennikoffia spp.,live,,MG,3
II,Sobralia amabilis,live,,EC,6
II,Sobralia atropubescens,live,,EC,68
