App.,Taxon,Term,Unit,Country,2007
II,Scleractinia spp.,live,kg,FJ,78766
II,Scleractinia spp.,live,kg,GB,200
II,Scleractinia spp.,live,kg,GH,12350
II,Scleractinia spp.,live,kg,HT,2006
II,Scleractinia spp.,live,kg,ID,70147
II,Scleractinia spp.,live,kg,MH,228
II,Scleractinia spp.,live,kg,MY,8107
II,Scleractinia spp.,live,kg,NL,200
II,Scleractinia spp.,live,kg,SB,2253
II,Scleractinia spp.,live,kg,SG,8905
II,Scleractinia spp.,live,kg,TO,26858
II,Scleractinia spp.,live,kg,US,13394
II,Scleractinia spp.,live,kg,VU,115
II,Scleractinia spp.,live,,AU,48
II,Scleractinia spp.,live,,CA,165
II,Scleractinia spp.,live,,DE,600
II,Scleractinia spp.,live,,DK,17
II,Scleractinia spp.,live,,FJ,23132
II,Scleractinia spp.,live,,GB,700
II,Scleractinia spp.,live,,ID,286311
II,Scleractinia spp.,live,,KH,1
II,Scleractinia spp.,live,,MH,75066
II,Scleractinia spp.,live,,MY,39668
II,Scleractinia spp.,live,,SB,1348
II,Scleractinia spp.,live,,SG,8210
II,Scleractinia spp.,live,,TO,29736
II,Scleractinia spp.,live,,US,13921
II,Scleractinia spp.,live,,VN,6270
II,Scleractinia spp.,live,,VU,3253
II,Scleractinia spp.,live,,XX,187
II,Scleractinia spp.,raw corals,g,AI,1360
II,Scleractinia spp.,raw corals,g,CK,1.3
II,Scleractinia spp.,raw corals,g,ID,100
II,Scleractinia spp.,raw corals,g,KI,549
II,Scleractinia spp.,raw corals,g,MH,1475
II,Scleractinia spp.,raw corals,g,PH,5917
II,Scleractinia spp.,raw corals,g,PW,199
II,Scleractinia spp.,raw corals,g,SG,181
II,Scleractinia spp.,raw corals,g,TH,300
II,Scleractinia spp.,raw corals,g,TW,8
II,Scleractinia spp.,raw corals,kg,AU,1845.785
II,Scleractinia spp.,raw corals,kg,BB,7
II,Scleractinia spp.,raw corals,kg,BS,37.649
II,Scleractinia spp.,raw corals,kg,CA,2162
II,Scleractinia spp.,raw corals,kg,CK,88.345
II,Scleractinia spp.,raw corals,kg,CN,0.7
II,Scleractinia spp.,raw corals,kg,DE,3485
II,Scleractinia spp.,raw corals,kg,FJ,1488033
II,Scleractinia spp.,raw corals,kg,FM,5
II,Scleractinia spp.,raw corals,kg,GB,1020
II,Scleractinia spp.,raw corals,kg,GH,2740
II,Scleractinia spp.,raw corals,kg,HT,22565
II,Scleractinia spp.,raw corals,kg,ID,454544.4
II,Scleractinia spp.,raw corals,kg,MH,11285
II,Scleractinia spp.,raw corals,kg,MX,3
II,Scleractinia spp.,raw corals,kg,MY,8734
II,Scleractinia spp.,raw corals,kg,NC,0.02
II,Scleractinia spp.,raw corals,kg,NL,102
II,Scleractinia spp.,raw corals,kg,NU,0.7
II,Scleractinia spp.,raw corals,kg,PF,1506.30
II,Scleractinia spp.,raw corals,kg,PH,19020
II,Scleractinia spp.,raw corals,kg,SB,4614
II,Scleractinia spp.,raw corals,kg,SC,1.77
II,Scleractinia spp.,raw corals,kg,SG,1635
II,Scleractinia spp.,raw corals,kg,TC,5
II,Scleractinia spp.,raw corals,kg,TH,2.705
II,Scleractinia spp.,raw corals,kg,TO,494243.05
II,Scleractinia spp.,raw corals,kg,US,38986.58
II,Scleractinia spp.,raw corals,kg,VN,8114.14
II,Scleractinia spp.,raw corals,kg,VU,17673.340
II,Scleractinia spp.,raw corals,kg,WS,3.137
II,Scleractinia spp.,raw corals,kg,XX,1.85
II,Scleractinia spp.,raw corals,,AE,16
II,Scleractinia spp.,raw corals,,AU,4141
II,Scleractinia spp.,raw corals,,BB,6
II,Scleractinia spp.,raw corals,,BD,18
II,Scleractinia spp.,raw corals,,BH,1
II,Scleractinia spp.,raw corals,,BS,1
II,Scleractinia spp.,raw corals,,BZ,617
II,Scleractinia spp.,raw corals,,CA,170
II,Scleractinia spp.,raw corals,,CH,3
II,Scleractinia spp.,raw corals,,CK,614
II,Scleractinia spp.,raw corals,,CL,6
II,Scleractinia spp.,raw corals,,CN,30
II,Scleractinia spp.,raw corals,,CU,1
II,Scleractinia spp.,raw corals,,DK,66
II,Scleractinia spp.,raw corals,,FJ,151388
II,Scleractinia spp.,raw corals,,FM,5
II,Scleractinia spp.,raw corals,,FR,8
II,Scleractinia spp.,raw corals,,GB,765
II,Scleractinia spp.,raw corals,,GH,3930
II,Scleractinia spp.,raw corals,,HK,155
II,Scleractinia spp.,raw corals,,HT,2480
II,Scleractinia spp.,raw corals,,ID,916257
II,Scleractinia spp.,raw corals,,IR,19
II,Scleractinia spp.,raw corals,,IT,10
II,Scleractinia spp.,raw corals,,JM,12
II,Scleractinia spp.,raw corals,,JP,3
II,Scleractinia spp.,raw corals,,KY,29
II,Scleractinia spp.,raw corals,,KZ,2
II,Scleractinia spp.,raw corals,,MH,35
II,Scleractinia spp.,raw corals,,MM,1
II,Scleractinia spp.,raw corals,,MU,19
II,Scleractinia spp.,raw corals,,MV,1
II,Scleractinia spp.,raw corals,,MX,90
II,Scleractinia spp.,raw corals,,MY,15412
II,Scleractinia spp.,raw corals,,NC,116
II,Scleractinia spp.,raw corals,,NF,23
II,Scleractinia spp.,raw corals,,NG,108
II,Scleractinia spp.,raw corals,,NL,16
II,Scleractinia spp.,raw corals,,NU,5
II,Scleractinia spp.,raw corals,,NZ,27
II,Scleractinia spp.,raw corals,,PF,891
II,Scleractinia spp.,raw corals,,PG,5
II,Scleractinia spp.,raw corals,,PH,273
II,Scleractinia spp.,raw corals,,PW,13
II,Scleractinia spp.,raw corals,,SB,29258
II,Scleractinia spp.,raw corals,,SC,17
II,Scleractinia spp.,raw corals,,SG,3030
II,Scleractinia spp.,raw corals,,SL,1
II,Scleractinia spp.,raw corals,,TC,9
II,Scleractinia spp.,raw corals,,TH,972
II,Scleractinia spp.,raw corals,,TK,1
II,Scleractinia spp.,raw corals,,TO,87543
II,Scleractinia spp.,raw corals,,TT,25
II,Scleractinia spp.,raw corals,,TZ,8
II,Scleractinia spp.,raw corals,,US,11487
II,Scleractinia spp.,raw corals,,VN,62150
II,Scleractinia spp.,raw corals,,VU,1233
II,Scleractinia spp.,raw corals,,WF,192
II,Scleractinia spp.,raw corals,,WS,67
II,Scleractinia spp.,raw corals,,XX,150
II,Scleractinia spp.,raw corals,,YT,45
II,Scleractinia spp.,raw corals,,ZA,22
II,Scleractinia spp.,specimens,flasks,AU,22
II,Scleractinia spp.,specimens,,AU,105
II,Scleractinia spp.,specimens,,BM,66
II,Scleractinia spp.,specimens,,CN,1000
II,Scleractinia spp.,specimens,,FJ,250
II,Scleractinia spp.,specimens,,HN,1
II,Scleractinia spp.,specimens,,MV,240
II,Scleractinia spp.,specimens,,NC,30
II,Scleractinia spp.,specimens,,NL,2
II,Scleractinia spp.,specimens,,PA,56
II,Scleractinia spp.,specimens,,US,1496
II,Scleractinia spp.,unspecified,,CH,6
II,Sclerocactus parviflorus,live,,MT,1
II,Sclerocactus spinosior,live,,MT,3
II,Sclerocactus whipplei,live,,MT,1
II,Scolymia australis,live,,AU,1481
II,Scolymia australis,live,,CA,5
II,Scolymia australis,live,,FR,20
II,Scolymia australis,live,,HK,34
II,Scolymia australis,live,,MY,3111
II,Scolymia australis,live,,SG,315
II,Scolymia australis,live,,TO,34
II,Scolymia australis,raw corals,,AU,20
II,Scolymia australis,raw corals,,TO,8
II,Scolymia cubensis,specimens,,PA,10
II,Scolymia spp.,live,,AU,639
II,Scolymia spp.,live,,ID,1365
II,Scolymia spp.,live,,JP,1
II,Scolymia spp.,live,,MY,975
II,Scolymia spp.,live,,SB,249
II,Scolymia spp.,live,,SG,30
II,Scolymia spp.,live,,TO,1239
II,Scolymia spp.,live,,US,79
II,Scolymia spp.,live,,VU,125
II,Scolymia spp.,specimens,,KY,2
II,Scolymia vitiensis,live,,AU,523
II,Scolymia vitiensis,live,,FJ,23
II,Scolymia vitiensis,live,,ID,4635
II,Scolymia vitiensis,live,,MY,71
II,Scolymia vitiensis,live,,SB,10
II,Scolymia vitiensis,live,,SG,15
II,Scolymia vitiensis,live,,TO,735
II,Scolymia vitiensis,live,,US,84
II,Scolymia vitiensis,raw corals,,ID,68
II,Scuticaria hadwenii,live,,BR,99
II,Scuticaria salesiana,live,,EC,90
II,Scuticaria salesiana,live,,PE,53
II,Scuticaria spp.,live,,BR,249
II,Scuticaria spp.,live,,EC,26
II,Scuticaria spp.,live,,MY,20
II,Scuticaria spp.,live,,PE,28
II,Sedirea japonica,live,,CH,10
II,Sedirea japonica,live,,DE,15
II,Sedirea japonica,live,,HU,10
II,Sedirea japonica,live,,JP,6561
II,Sedirea japonica,live,,KR,64599
II,Sedirea japonica,live,,MY,1
II,Sedirea japonica,live,,TW,86
II,Sedirea japonica,live,,US,1
II,Sedirea spp.,live,,CH,10
II,Sedirea spp.,live,,DE,8
II,Seidenfadenia mitrata,live,,CH,8
II,Seidenfadenia mitrata,live,,DE,15
II,Seidenfadenia mitrata,live,,TH,1242
II,Selasphorus ardens,specimens,,PA,1
II,Selasphorus rufus,feathers,,CA,1000
II,Selasphorus rufus,specimens,,CA,8
II,Selasphorus spp.,specimens,,MX,1
II,Selenicereus anthonyanus,live,,FR,1
II,Selenicereus anthonyanus,live,,NL,8
II,Selenicereus grandiflorus,dried plants,kg,US,300
II,Selenicereus grandiflorus,live,,DE,421
II,Selenicereus grandiflorus,live,,FR,4
II,Selenicereus grandiflorus,live,,NL,96
II,Selenicereus inermis,live,,FR,1
II,Selenicereus pteranthus,live,,FR,1
II,Selenicereus spp.,live,,CH,9
II,Selenicereus spp.,live,,DE,12
II,Selenicereus vagans,live,,FR,1
II,Selenicereus wercklei,live,,FR,1
II,Selenipedium spp.,live,,EC,6
II,Sephanoides sephanoides,skins,,CL,6
II,Serapias lingua,live,,AU,2
II,Seriatopora caliendrum,live,,AU,10
II,Seriatopora caliendrum,live,,DE,15
II,Seriatopora caliendrum,live,,ID,1113
II,Seriatopora hystrix,live,kg,AU,32
II,Seriatopora hystrix,live,,AU,11
II,Seriatopora hystrix,live,,DE,9
II,Seriatopora hystrix,live,,DK,20
II,Seriatopora hystrix,live,,FJ,4677
II,Seriatopora hystrix,live,,FR,36
II,Seriatopora hystrix,live,,GB,10
II,Seriatopora hystrix,live,,HK,30
II,Seriatopora hystrix,live,,ID,13178
II,Seriatopora hystrix,live,,MY,23
II,Seriatopora hystrix,live,,NL,20
II,Seriatopora hystrix,live,,SB,24
II,Seriatopora hystrix,live,,SG,36
II,Seriatopora hystrix,live,,TO,331
II,Seriatopora hystrix,live,,US,194
II,Seriatopora hystrix,live,,VU,161
II,Seriatopora hystrix,raw corals,,ID,288
II,Seriatopora hystrix,raw corals,,SB,3121
II,Seriatopora hystrix,raw corals,,SC,176
II,Seriatopora hystrix,raw corals,,TH,1
II,Seriatopora hystrix,raw corals,,US,6
II,Seriatopora spp.,live,kg,AU,0.8
II,Seriatopora spp.,live,,ID,49
II,Seriatopora spp.,live,,TO,140
II,Seriatopora spp.,live,,US,3
II,Seriatopora spp.,live,,VU,73
II,Seriatopora stellata,live,,DK,4
II,Seriatopora stellata,live,,ID,243
II,Shinisaurus crocodilurus,live,,UA,2
II,Siderastrea radians,specimens,g,BM,39.1
II,Siderastrea siderea,raw corals,,CO,725
II,Siderastrea siderea,specimens,,BS,20
II,Siderastrea siderea,specimens,,CO,725
II,Siderastrea siderea,specimens,,KY,30
II,Siderastrea spp.,specimens,,VU,2
II,Siebenrockiella crassicollis,live,,ID,3407
II,Siebenrockiella crassicollis,live,,US,12
II,Siebenrockiella leytensis,specimens,,PH,1
II,Sievekingia colombiana,live,,CO,14
II,Sievekingia cristata,live,,EC,4
II,Sievekingia jenmanii,live,,VE,20
II,Sievekingia marsupialis,live,,EC,56
II,Sievekingia reichenbachiana,live,,CO,1
II,Sievekingia reichenbachiana,live,,EC,129
II,Sievekingia spp.,live,,CO,8
II,Sievekingia spp.,live,,EC,18
II,Sievekingia spp.,live,,VE,5
II,Sievekingia suavis,live,,CH,2
II,Sievekingia suavis,live,,CO,20
II,Sievekingia suavis,live,,DE,2
II,Sievekingia suavis,live,,EC,86
II,Sigmatostalix adamsii,live,,EC,25
II,Sigmatostalix adelaidae,live,,CO,1
II,Sigmatostalix amazonica,live,,EC,9
II,Sigmatostalix amazonica,live,,VE,20
II,Sigmatostalix aristulifera,live,,EC,26
II,Sigmatostalix auriculata,live,,CO,4
II,Sigmatostalix auriculata,live,,EC,52
II,Sigmatostalix brevicornis,live,,EC,17
II,Sigmatostalix cuculligera,live,,CO,25
II,Sigmatostalix cuculligera,live,,EC,28
II,Sigmatostalix curvipetala,live,,PE,40
II,Sigmatostalix eliae,live,,CO,2
II,Sigmatostalix eliae,live,,DE,3
II,Sigmatostalix eliae,live,,EC,29
II,Sigmatostalix graminea,live,,CH,50
II,Sigmatostalix graminea,live,,CO,20
II,Sigmatostalix graminea,live,,EC,50
II,Sigmatostalix graminea,live,,HU,50
II,Sigmatostalix graminea,live,,PE,20
II,Sigmatostalix guatemalensis,live,,CR,1
II,Sigmatostalix hymenantha,live,,CR,1
II,Sigmatostalix minax,live,,EC,16
II,Sigmatostalix morganii,live,,CO,18
II,Sigmatostalix morganii,live,,EC,1
II,Sigmatostalix picta,live,,EC,30
II,Sigmatostalix picturatissima,live,,EC,28
II,Sigmatostalix posadarum,live,,CO,2
II,Sigmatostalix putumayensis,live,,EC,1
II,Sigmatostalix sergii,live,,CO,15
II,Sigmatostalix sergii,live,,EC,21
II,Sigmatostalix spp.,live,,BR,46
II,Sigmatostalix spp.,live,,CH,9
II,Sigmatostalix spp.,live,,CO,7
II,Sigmatostalix spp.,live,,CR,10
II,Sigmatostalix spp.,live,,DE,25
II,Sigmatostalix spp.,live,,EC,54
II,Sigmatostalix spp.,live,,JP,10
II,Sigmatostalix spp.,live,,NL,3
II,Sigmatostalix spp.,live,,PE,25
II,Smaug giganteus,bodies,,DE,1
II,Smaug giganteus,live,,ZA,66
II,Smaug mossambicus,live,,MZ,600
II,Smaug warreni,live,,MZ,1600
II,Smitinandia micrantha,live,,CH,5
II,Smitinandia micrantha,live,,DE,7
II,Smitinandia micrantha,live,,IN,125
II,Smitinandia micrantha,live,,TH,5
II,Smitinandia spp.,live,,TH,20
II,Sobennikoffia robusta,live,,MG,24
II,Sobennikoffia spp.,live,,MG,26
II,Sobralia allenii,live,,PA,3
II,Sobralia amabilis,live,,PA,3
II,Sobralia atropubescens,live,,EC,101
II,Sobralia bouchei,live,,PA,3
II,Sobralia callosa,live,,PA,10
II,Sobralia callosa,live,,US,81
II,Sobralia helleri,live,,PA,10
II,Sobralia leucoxantha,live,,FR,2
II,Sobralia macra,live,,PA,3
II,Sobralia macrophylla,live,,BR,5
II,Sobralia macrophylla,live,,CO,6
II,Sobralia macrophylla,live,,EC,7
II,Sobralia spp.,dried plants,,PE,13
II,Sobralia spp.,live,,BR,43
II,Sobralia spp.,live,,CH,7
II,Sobralia spp.,live,,CO,272
II,Sobralia spp.,live,,DE,9
II,Sobralia spp.,live,,EC,954
II,Sobralia spp.,live,,JE,10
II,Sobralia spp.,live,,MX,34
II,Sobralia spp.,live,,PA,16
II,Sobralia spp.,live,,PE,40
II,Sobralia spp.,live,,SV,2
II,Sobralia spp.,live,,US,3
II,Sobralia spp.,live,,VE,5
II,Sobralia spp.,specimens,,PE,7
II,Sobralia suaveolens,live,,PE,5
II,Sobralia warscewiczii,live,,PA,3
II,Sobralia xantholeuca,live,,US,1
II,Solenangis aphylla,live,,MG,1
II,Solenidiopsis spp.,live,,CO,6
II,Solenidiopsis spp.,live,,EC,59
II,Solenidiopsis spp.,live,,PE,60
II,Solenidium spp.,live,,BR,33
II,Solenidium spp.,live,,CO,3
II,Solenidium spp.,live,,EC,12
II,Solenidium spp.,live,,VE,40
II,Sophronitella violacea,live,,BR,105
II,Sophronitis acuensis,live,,BR,24
II,Sophronitis brevipedunculata,live,,BR,259
II,Sophronitis cernua,live,,BR,695
II,Sophronitis cernua,live,,CH,10
II,Sophronitis cernua,live,,HU,10
II,Sophronitis cernua,live,,JP,20
II,Sophronitis cernua,live,,SG,50
II,Sophronitis cernua,live,,TH,3
II,Sophronitis coccinea,live,,BR,1305
II,Sophronitis coccinea,live,,CH,10
II,Sophronitis coccinea,live,,CO,4
II,Sophronitis coccinea,live,,DE,1
II,Sophronitis coccinea,live,,EC,131
II,Sophronitis coccinea,live,,HU,10
II,Sophronitis coccinea,live,,JP,164
II,Sophronitis mantiqueirae,live,,BR,62
II,Sophronitis mantiqueirae,live,,CH,10
II,Sophronitis mantiqueirae,live,,HU,10
II,Sophronitis spp.,live,,BR,712
II,Sophronitis spp.,live,,EC,3
II,Sophronitis wittigiana,live,,BR,702
II,Sophronitis wittigiana,live,,JP,5
II,Soterosanthus shepheardii,live,,CO,9
II,Soterosanthus shepheardii,live,,EC,20
II,Spathoglottis affinis,live,,TH,8
II,Spathoglottis aurea,live,,CH,10
II,Spathoglottis aurea,live,,HU,10
II,Spathoglottis hybrid,live,,JM,9
II,Spathoglottis kimballiana,live,,FR,2
II,Spathoglottis kimballiana,live,,JM,10
II,Spathoglottis kimballiana,live,,PH,1
II,Spathoglottis plicata,live,,FR,2
II,Spathoglottis plicata,live,,JM,1
II,Spathoglottis plicata,live,,MY,10
II,Spathoglottis plicata,live,,PH,7
II,Spathoglottis plicata,live,,TH,14
II,Spathoglottis plicata,live,,TW,10
II,Spathoglottis pubescens,dried plants,,TH,1
II,Spathoglottis pubescens,live,,TH,6
II,Spathoglottis spp.,live,,CH,5
II,Spathoglottis spp.,live,,DE,15
II,Spathoglottis spp.,live,,JM,3
II,Spathoglottis spp.,live,,MY,7164
II,Spathoglottis spp.,live,,NL,22
II,Spathoglottis spp.,live,,PH,11
II,Spathoglottis spp.,live,,TH,9607
II,Spathoglottis spp.,live,,US,163
II,Spathoglottis spp.,live,,VE,40
II,Specklinia spp.,live,,VE,20
II,Sphaeropteris cooperi,live,,AU,23
II,Sphaeropteris cooperi,live,,NL,5600
II,Sphaeropteris cooperi,live,,US,4
II,Sphaeropteris excelsa,live,,AU,10
II,Sphaeropteris excelsa,live,,CA,1
II,Sphaeropteris fugax,leaves,,TH,9
II,Sphaeropteris glauca,chips,kg,TW,148.4
II,Sphaeropteris glauca,derivatives,,ID,1250
II,Sphaeropteris glauca,stems,kg,ID,77150
II,Sphaeropteris glauca,stems,,ID,42700
II,Sphaeropteris glauca,timber pieces,kg,ID,505141.6
II,Sphaeropteris lepifera,chips,,TW,3150
II,Sphaeropteris lepifera,live,,TW,19371
II,Sphaeropteris lepifera,powder,,TW,57
II,Sphaeropteris lepifera,timber,,TW,1160
II,Sphaeropteris medullaris,dried plants,,JP,1
II,Sphaeropteris medullaris,dried plants,,NZ,1
II,Sphaeropteris medullaris,live,,AU,158
II,Sphaeropteris medullaris,live,,NZ,794
II,Sphaeropteris robusta,live,,AU,10
II,Sphaeropteris tomentosissima,live,,NL,10584
II,Spheniscus demersus,bodies,,ZA,7
II,Spheniscus demersus,live,,CH,4
II,Spheniscus demersus,live,,DE,17
II,Spheniscus demersus,live,,FR,4
II,Spheniscus demersus,live,,ZA,24
II,Spheniscus demersus,specimens,,ZA,600
II,Spheniscus humboldti,live,,IT,2
II,Sphyrastylis spp.,live,,CO,34
II,Sphyrastylis spp.,live,,PE,25
II,Spilocuscus maculatus,skin pieces,,PG,4
II,Spiranthes spp.,live,,BE,30
II,Spiranthes spp.,live,,EC,1
II,Spizaetus alboniger,bodies,,GB,1
II,Spizaetus cirrhatus,live,,US,2
II,Spizaetus nipalensis,bodies,,US,1
II,Spizaetus ornatus,feathers,,PE,1
II,Spizaetus ornatus,live,,PA,2
II,Spizaetus ornatus,specimens,,PE,1
II,Spizaetus tyrannus,live,,PA,1
II,Spizaetus tyrannus,live,,PE,1
II,Spiziapteryx circumcincta,specimens,,AR,1
II,Stanhopea anfracta,live,,AU,5
II,Stanhopea annulata,live,,CO,6
II,Stanhopea candida,live,,BR,40
II,Stanhopea candida,live,,CO,55
II,Stanhopea candida,live,,EC,12
II,Stanhopea candida,live,,PE,68
II,Stanhopea candida,live,,VE,15
II,Stanhopea connata,live,,AU,6
II,Stanhopea connata,live,,EC,126
II,Stanhopea connata,live,,PE,4
II,Stanhopea embreei,live,,AU,3
II,Stanhopea embreei,live,,CH,30
II,Stanhopea embreei,live,,DE,15
II,Stanhopea embreei,live,,EC,98
II,Stanhopea embreei,live,,HU,30
II,Stanhopea embreei,live,,US,10
II,Stanhopea florida,live,,AU,6
II,Stanhopea florida,live,,EC,114
II,Stanhopea gibbosa,live,,AU,6
II,Stanhopea gibbosa,live,,CR,14
II,Stanhopea gibbosa,live,,EC,46
II,Stanhopea gibbosa,live,,SG,2
II,Stanhopea grandiflora,live,,BR,5
II,Stanhopea grandiflora,live,,TT,1
II,Stanhopea grandiflora,live,,VE,90
II,Stanhopea graveolens,live,,AU,9
II,Stanhopea graveolens,live,,BR,92
II,Stanhopea graveolens,live,,CH,10
II,Stanhopea graveolens,live,,DE,1
II,Stanhopea graveolens,live,,HU,10
II,Stanhopea graveolens,live,,PA,3
II,Stanhopea hybrid,live,,CO,4
II,Stanhopea impressa,live,,CO,9
II,Stanhopea insignis,live,,BR,371
II,Stanhopea jenishiana,live,,BR,5
II,Stanhopea maculosa,live,,SG,1
II,Stanhopea maduroi,live,,PA,3
II,Stanhopea nigripes,live,,AU,3
II,Stanhopea nigripes,live,,CO,1
II,Stanhopea nigripes,live,,PE,8
II,Stanhopea nigripes,live,,US,1
II,Stanhopea nigroviolacea,live,,AU,7
II,Stanhopea nigroviolacea,live,,SG,1
II,Stanhopea oculata,live,,BR,7
II,Stanhopea oculata,live,,CH,10
II,Stanhopea oculata,live,,HU,10
II,Stanhopea oculata,live,,MX,21
II,Stanhopea oculata,live,,NL,1
II,Stanhopea ospinae,live,,CO,8
II,Stanhopea panamensis,live,,PA,3
II,Stanhopea peruviana,live,,AU,4
II,Stanhopea platyceras,live,,AU,5
II,Stanhopea platyceras,live,,CO,25
II,Stanhopea platyceras,live,,MY,5
II,Stanhopea pozoi,live,,AU,6
II,Stanhopea pulla,live,,EC,21
II,Stanhopea pulla,live,,PA,5
II,Stanhopea reichenbachiana,live,,CO,82
II,Stanhopea reichenbachiana,live,,EC,45
II,Stanhopea saccata,live,,CH,10
II,Stanhopea saccata,live,,HU,10
II,Stanhopea saccata,live,,VE,5
II,Stanhopea shuttleworthii,live,,AU,6
II,Stanhopea shuttleworthii,live,,CO,11
II,Stanhopea spp.,live,,AU,18
II,Stanhopea spp.,live,,BR,50
II,Stanhopea spp.,live,,CH,19
II,Stanhopea spp.,live,,CO,50
II,Stanhopea spp.,live,,DE,4
II,Stanhopea spp.,live,,EC,201
II,Stanhopea spp.,live,,HU,10
II,Stanhopea spp.,live,,PA,8
II,Stanhopea spp.,live,,PE,19
II,Stanhopea spp.,live,,SG,2
II,Stanhopea spp.,live,,VE,276
II,Stanhopea stevensonii,live,,AU,2
II,Stanhopea stevensonii,live,,CO,19
II,Stanhopea stevensonii,live,,EC,16
II,Stanhopea tigrina,live,,AU,5
II,Stanhopea tigrina,live,,CH,13
II,Stanhopea tigrina,live,,CO,14
II,Stanhopea tigrina,live,,DE,17
II,Stanhopea tigrina,live,,HU,10
II,Stanhopea tigrina,live,,MX,65
II,Stanhopea tigrina,live,,MY,20
II,Stanhopea tigrina,live,,SG,2
II,Stanhopea tigrina,live,,VE,26
II,Stanhopea tricornis,live,,AU,6
II,Stanhopea tricornis,live,,BR,10
II,Stanhopea tricornis,live,,CO,71
II,Stanhopea tricornis,live,,EC,14
II,Stanhopea tricornis,live,,VE,30
II,Stanhopea wardii,leaves,,CR,25000
II,Stanhopea wardii,live,,CO,12
II,Stanhopea wardii,live,,CR,22
II,Stanhopea wardii,live,,DE,1
II,Stanhopea wardii,live,,EC,40
II,Stanhopea wardii,live,,MX,14
II,Stanhopea wardii,live,,PA,5
II,Stanhopea wardii,live,,US,1
II,Stanhopea wardii,live,,VE,140
II,Staurochilus spp.,live,,PH,46
II,Staurochilus spp.,live,,TH,456
II,Stelis allenii,live,,JP,8
II,Stelis allenii,live,,US,8
II,Stelis hirtzii,live,,EC,14
II,Stelis maxima,live,,EC,6
II,Stelis microchila,live,,BR,5
II,Stelis spp.,dried plants,,PE,169
II,Stelis spp.,dried plants,,SR,1
II,Stelis spp.,live,,BR,156
II,Stelis spp.,live,,CH,62
II,Stelis spp.,live,,CO,146
II,Stelis spp.,live,,DE,22
II,Stelis spp.,live,,EC,636
II,Stelis spp.,live,,HU,50
II,Stelis spp.,live,,JM,5
II,Stelis spp.,live,,NL,3
II,Stelis spp.,live,,PE,15
II,Stelis spp.,live,,US,4
II,Stelis spp.,live,,VE,105
II,Stelis spp.,specimens,,PE,33
II,Stelis striolata,live,,EC,13
II,Stellilabium spp.,dried plants,,PE,6
II,Stellilabium spp.,specimens,,PE,4
II,Stenella attenuata,specimens,kg,BR,0.75
II,Stenella attenuata,specimens,,XX,5
