App.,Taxon,Term,Unit,Country,1997
II,Trichoceros muralis,live,,PE,10
II,Trichoceros muralis,live,,US,1
II,Trichoceros spp.,live,,PE,50
II,Trichoglossus chlorolepidotus,live,,NL,2
II,Trichoglossus chlorolepidotus,specimens,,AU,4
II,Trichoglossus euteles,live,,ES,4
II,Trichoglossus euteles,live,,GB,2
II,Trichoglossus euteles,live,,ZA,2
II,Trichoglossus flavoviridis,live,,ID,326
II,Trichoglossus flavoviridis,live,,MY,134
II,Trichoglossus flavoviridis,live,,NL,19
II,Trichoglossus flavoviridis,live,,SG,3
II,Trichoglossus forsteni,live,,ES,2
II,Trichoglossus haematodus,live,,AU,2
II,Trichoglossus haematodus,live,,BE,11
II,Trichoglossus haematodus,live,,BG,7
II,Trichoglossus haematodus,live,,BR,6
II,Trichoglossus haematodus,live,,CZ,6
II,Trichoglossus haematodus,live,,DE,5
II,Trichoglossus haematodus,live,,ES,136
II,Trichoglossus haematodus,live,,FR,3
II,Trichoglossus haematodus,live,,GB,18
II,Trichoglossus haematodus,live,,HK,1
II,Trichoglossus haematodus,live,,ID,2976
II,Trichoglossus haematodus,live,,MY,12
II,Trichoglossus haematodus,live,,NA,12
II,Trichoglossus haematodus,live,,NC,10
II,Trichoglossus haematodus,live,,NL,126
II,Trichoglossus haematodus,live,,NZ,148
II,Trichoglossus haematodus,live,,PH,18
II,Trichoglossus haematodus,live,,SB,50
II,Trichoglossus haematodus,live,,SG,1153
II,Trichoglossus haematodus,live,,US,12
II,Trichoglossus haematodus,live,,ZA,358
II,Trichoglossus haematodus,specimens,,AU,1
II,Trichoglossus haematodus,specimens,,SB,1
II,Trichoglossus johnstoniae,live,,NL,2
II,Trichoglossus ornatus,live,,BE,4
II,Trichoglossus ornatus,live,,ES,8
II,Trichoglossus ornatus,live,,MY,1
II,Trichoglossus ornatus,live,,NL,17
II,Trichoglossus ornatus,live,,SG,14
II,Trichoglossus ornatus,live,,US,4
II,Trichoglossus ornatus,live,,ZA,82
II,Trichoglossus rubiginosus,live,,SN,6
II,Trichoglottis cirrhifera,live,,TH,44
II,Trichoglottis fasciata,live,,CU,10
II,Trichoglottis fasciata,live,,PH,21
II,Trichoglottis fasciata,live,,TH,101
II,Trichoglottis luzonensis,live,,PH,1
II,Trichoglottis pusilla,live,,ID,125
II,Trichoglottis spp.,live,,AU,4
II,Trichoglottis spp.,live,,DK,1
II,Trichoglottis spp.,live,,ID,58
II,Trichoglottis spp.,live,,PH,150
II,Trichoglottis spp.,live,,TH,687
II,Trichoglottis spp.,live,,TW,1050
II,Trichoglottis spp.,live,,US,1
II,Trichoglottis spp.,live,,VN,33
II,Trichoglottis wenzelii,live,,PH,51
II,Trichopilia concepcionis,live,,CO,6
II,Trichopilia concepcionis,live,,US,1
II,Trichopilia fragrans,live,,CO,38
II,Trichopilia fragrans,live,,EC,16
II,Trichopilia fragrans,live,,PE,250
II,Trichopilia gracilis,live,,PE,31
II,Trichopilia hennisiana,live,,CO,39
II,Trichopilia hennisiana,live,,US,1
II,Trichopilia hennisiana,live,,VE,20
II,Trichopilia juninensis,live,,CO,2
II,Trichopilia juninensis,live,,US,1
II,Trichopilia laxa,live,,CO,6
II,Trichopilia laxa,live,,NZ,1
II,Trichopilia laxa,live,,PE,165
II,Trichopilia leucoxantha,live,,US,1
II,Trichopilia marginata,live,,AU,1
II,Trichopilia marginata,live,,CO,4
II,Trichopilia marginata,live,,PA,12
II,Trichopilia oicophylax,live,,CO,15
II,Trichopilia oicophylax,live,,US,1
II,Trichopilia peruviana,live,,PE,30
II,Trichopilia spp.,leaves,,PA,50
II,Trichopilia spp.,live,,CH,30
II,Trichopilia spp.,live,,CO,9
II,Trichopilia spp.,live,,NZ,116
II,Trichopilia spp.,live,,PE,68
II,Trichopilia spp.,live,,US,2
II,Trichopilia spp.,live,,VE,15
II,Trichopilia suavis,live,,CO,1
II,Trichopilia suavis,live,,DE,105
II,Trichopilia suavis,live,,NZ,5
II,Trichopilia suavis,live,,PA,6
II,Trichopilia suavis,live,,US,24
II,Trichopilia tortilis,live,,GT,2
II,Trichopilia tortilis,live,,NI,3
II,Trichopilia tortilis,live,,NZ,6
II,Trichopilia tortilis,live,,PE,3
II,Trichosalpinx orbicularis,live,,CO,3
II,Trichosalpinx spp.,dried plants,,BZ,2
II,Trichosalpinx spp.,dried plants,,EC,1
II,Trichosalpinx spp.,live,,CO,20
II,Trichosalpinx spp.,live,,US,1
II,Trichotosia spp.,dried plants,,ID,4
II,Trichotosia spp.,live,,ID,25
II,Trichotosia spp.,live,,VU,1
II,Trichotosia spp.,specimens,,ID,4
II,Trichotosia spp.,stems,,PE,250
II,Trichotosia velutina,live,,TH,19
II,Tridacna crocea,live,,AU,500
II,Tridacna crocea,live,,FJ,1537
II,Tridacna crocea,live,,ID,8
II,Tridacna crocea,live,,PC,20
II,Tridacna crocea,live,,PW,24
II,Tridacna crocea,live,,SB,13949
II,Tridacna crocea,live,,TO,6
II,Tridacna crocea,live,,US,1329
II,Tridacna crocea,live,,VN,500
II,Tridacna crocea,live,,VU,250
II,Tridacna crocea,live,,XX,90
II,Tridacna crocea,shells,,AU,70
II,Tridacna crocea,shells,,NC,1
II,Tridacna crocea,shells,,VU,150
II,Tridacna derasa,carvings,,PC,2426
II,Tridacna derasa,live,kg,FJ,174
II,Tridacna derasa,live,kg,TO,43
II,Tridacna derasa,live,,CA,4
II,Tridacna derasa,live,,FJ,2271
II,Tridacna derasa,live,,ID,30
II,Tridacna derasa,live,,PC,219
II,Tridacna derasa,live,,PW,48
II,Tridacna derasa,live,,SB,12488
II,Tridacna derasa,live,,TO,1248
II,Tridacna derasa,live,,US,1507
II,Tridacna derasa,live,,WS,1108
II,Tridacna derasa,live,,XX,577
II,Tridacna derasa,meat,kg,SB,30
II,Tridacna derasa,shells,kg,FJ,12
II,Tridacna derasa,shells,,CA,2
II,Tridacna derasa,shells,,FJ,27
II,Tridacna derasa,shells,,SB,124
II,Tridacna derasa,shells,,VU,4
II,Tridacna derasa,shells,,XX,1
II,Tridacna gigas,carvings,,CH,3
II,Tridacna gigas,live,,AU,5
II,Tridacna gigas,live,,FJ,204
II,Tridacna gigas,live,,PC,7
II,Tridacna gigas,live,,SB,1119
II,Tridacna gigas,live,,US,138
II,Tridacna gigas,live,,XX,6
II,Tridacna gigas,shells,pairs,AU,1
II,Tridacna gigas,shells,,AU,34
II,Tridacna gigas,shells,,CH,3
II,Tridacna gigas,shells,,GB,5
II,Tridacna gigas,shells,,PG,1
II,Tridacna gigas,shells,,PH,5
II,Tridacna gigas,shells,,VU,2
II,Tridacna gigas,shells,,ZA,1
II,Tridacna maxima,carvings,,ZA,1
II,Tridacna maxima,live,kg,FJ,211
II,Tridacna maxima,live,kg,TO,62
II,Tridacna maxima,live,,CH,75
II,Tridacna maxima,live,,EG,992
II,Tridacna maxima,live,,FJ,6329
II,Tridacna maxima,live,,GB,70
II,Tridacna maxima,live,,PC,5115
II,Tridacna maxima,live,,SB,4592
II,Tridacna maxima,live,,SC,1415
II,Tridacna maxima,live,,TO,2627
II,Tridacna maxima,live,,US,2181
II,Tridacna maxima,live,,VN,310
II,Tridacna maxima,live,,VU,20
II,Tridacna maxima,live,,WS,1
II,Tridacna maxima,live,,XX,4415
II,Tridacna maxima,meat,kg,PG,22000
II,Tridacna maxima,shells,kg,FJ,26
II,Tridacna maxima,shells,kg,MZ,64000
II,Tridacna maxima,shells,,AU,1
II,Tridacna maxima,shells,,MZ,6260
II,Tridacna maxima,shells,,PF,20
II,Tridacna maxima,shells,,PG,219
II,Tridacna maxima,shells,,PH,1
II,Tridacna maxima,shells,,SB,18
II,Tridacna maxima,shells,,SC,4
II,Tridacna maxima,shells,,TO,2
II,Tridacna maxima,shells,,VU,45
II,Tridacna spp.,carvings,,AU,6
II,Tridacna spp.,live,,FJ,44
II,Tridacna spp.,live,,SB,9636
II,Tridacna spp.,live,,US,117
II,Tridacna spp.,live,,VN,340
II,Tridacna spp.,live,,VU,500
II,Tridacna spp.,meat,kg,KI,44
II,Tridacna spp.,shells,,AU,31
II,Tridacna spp.,shells,,ID,15
II,Tridacna spp.,shells,,JP,2
II,Tridacna spp.,shells,,KE,320
II,Tridacna spp.,shells,,MY,8
II,Tridacna spp.,shells,,PC,29
II,Tridacna spp.,shells,,PG,3
II,Tridacna spp.,shells,,PH,11
II,Tridacna spp.,shells,,US,1
II,Tridacna spp.,shells,,VU,24
II,Tridacna spp.,shells,,XX,17
II,Tridacna squamosa,carvings,,PH,1
II,Tridacna squamosa,live,kg,TO,4
II,Tridacna squamosa,live,,CH,75
II,Tridacna squamosa,live,,EG,775
II,Tridacna squamosa,live,,FJ,1267
II,Tridacna squamosa,live,,GB,30
II,Tridacna squamosa,live,,ID,20
II,Tridacna squamosa,live,,PC,1128
II,Tridacna squamosa,live,,SB,1857
II,Tridacna squamosa,live,,TO,324
II,Tridacna squamosa,live,,US,785
II,Tridacna squamosa,live,,VN,110
II,Tridacna squamosa,live,,XX,644
II,Tridacna squamosa,shells,,AU,1
II,Tridacna squamosa,shells,,MU,1
II,Tridacna squamosa,shells,,MY,1
II,Tridacna squamosa,shells,,PC,2
II,Tridacna squamosa,shells,,PG,2
II,Tridacna squamosa,shells,,PH,14
II,Tridacna squamosa,shells,,US,200
II,Tridacna squamosa,shells,,VU,73
II,Tridacnidae spp.,carvings,,US,2
II,Tridacnidae spp.,live,,US,15227
II,Tridacnidae spp.,meat,,AU,20
II,Tridacnidae spp.,meat,,CK,66
II,Tridacnidae spp.,meat,,FJ,2
II,Tridacnidae spp.,meat,,NU,20
II,Tridacnidae spp.,meat,,PF,49
II,Tridacnidae spp.,meat,,TK,30
II,Tridacnidae spp.,meat,,TO,4921
II,Tridacnidae spp.,meat,,WS,40
II,Tridacnidae spp.,shells,kg,JP,2
II,Tridacnidae spp.,shells,kg,NC,4
II,Tridacnidae spp.,shells,,AS,12
II,Tridacnidae spp.,shells,,AU,95
II,Tridacnidae spp.,shells,,BS,1
II,Tridacnidae spp.,shells,,CA,3
II,Tridacnidae spp.,shells,,CK,457
II,Tridacnidae spp.,shells,,EG,7
II,Tridacnidae spp.,shells,,FJ,1409
II,Tridacnidae spp.,shells,,FR,4
II,Tridacnidae spp.,shells,,GB,3
II,Tridacnidae spp.,shells,,GU,1
II,Tridacnidae spp.,shells,,ID,159
II,Tridacnidae spp.,shells,,IL,2
II,Tridacnidae spp.,shells,,IN,2
II,Tridacnidae spp.,shells,,JP,1
II,Tridacnidae spp.,shells,,KI,3
II,Tridacnidae spp.,shells,,KY,2
II,Tridacnidae spp.,shells,,LC,3
II,Tridacnidae spp.,shells,,MG,26
II,Tridacnidae spp.,shells,,MX,1
II,Tridacnidae spp.,shells,,MY,14
II,Tridacnidae spp.,shells,,NC,2433
II,Tridacnidae spp.,shells,,NL,2
II,Tridacnidae spp.,shells,,NU,1
II,Tridacnidae spp.,shells,,PF,85
II,Tridacnidae spp.,shells,,PG,6
II,Tridacnidae spp.,shells,,PH,28
II,Tridacnidae spp.,shells,,SA,1
II,Tridacnidae spp.,shells,,SB,453
II,Tridacnidae spp.,shells,,SG,2
II,Tridacnidae spp.,shells,,TH,11
II,Tridacnidae spp.,shells,,TO,279
II,Tridacnidae spp.,shells,,UM,3
II,Tridacnidae spp.,shells,,US,32
II,Tridacnidae spp.,shells,,VN,1
II,Tridacnidae spp.,shells,,VU,207
II,Tridacnidae spp.,shells,,WS,103
II,Tridacnidae spp.,shells,,XX,999
II,Tridacnidae spp.,shells,,YU,2
II,Tridacnidae spp.,shells,,ZA,10
II,Tridacnidae spp.,shells,,ZW,1
II,Tridactyle bicaudata,live,,ZA,1
II,Tridactyle spp.,live,,ZA,1
II,Tridactyle tridactylites,live,,DK,5
II,Trigonidium egertonianum,live,,AU,5
II,Trigonidium egertonianum,live,,BZ,87
II,Trigonidium egertonianum,live,,CO,10
II,Trigonidium egertonianum,live,,GT,2
II,Trigonidium egertonianum,live,,NI,2
II,Trigonidium spp.,live,,NI,6
II,Trigonidium spp.,live,,VE,10
II,Trigonoceps occipitalis,live,,US,2
II,Trioceros bitaeniatus,live,,TZ,970
II,Trioceros cristatus,live,,CM,633
II,Trioceros cristatus,live,,US,15
II,Trioceros cristatus,specimens,,CM,1
II,Trioceros deremensis,live,,TZ,42
II,Trioceros ellioti,live,,BI,50
II,Trioceros ellioti,live,,US,24
II,Trioceros feae,live,,CM,40
II,Trioceros fuelleborni,live,,TZ,2777
II,Trioceros fuelleborni,live,,US,80
II,Trioceros jacksonii,live,,JP,4
II,Trioceros jacksonii,live,,US,2085
II,Trioceros johnstoni,live,,BI,100
II,Trioceros johnstoni,live,,US,150
II,Trioceros melleri,live,,MZ,150
II,Trioceros melleri,live,,TZ,2806
II,Trioceros melleri,live,,US,54
II,Trioceros montium,live,,CM,2003
II,Trioceros montium,live,,US,260
II,Trioceros oweni,live,,CM,89
II,Trioceros oweni,specimens,,CM,3
II,Trioceros pfefferi,live,,CM,172
II,Trioceros quadricornis,live,,CM,2736
II,Trioceros quadricornis,live,,US,387
II,Trioceros rudis,live,,TZ,1907
II,Trioceros rudis,live,,US,15
II,Trioceros wiedersheimi,live,,CM,920
II,Trioceros wiedersheimi,live,,US,25
II,Trioceros wiedersheimi,specimens,,CM,30
II,Trisetella andreettae,live,,EC,13
II,Trisetella gemmata,live,,CO,27
II,Trisetella hirtzii,live,,CO,11
II,Trisetella hirtzii,live,,EC,7
II,Trisetella pantex,live,,CO,2
II,Trisetella spp.,live,,CO,33
II,Trisetella spp.,live,,EC,46
II,Trisetella spp.,live,,PE,50
II,Trisetella spp.,live,,US,2
II,Trisetella tenuissima,live,,CO,8
II,Trisetella triglochin,live,,CO,17
II,Trizeuxis spp.,live,,CO,1
II,Trochilidae spp.,bodies,,MX,4
II,Trochilidae spp.,feathers,,CH,2
II,Trochilidae spp.,live,,XX,114
II,Trochilus polytmus,live,,US,106
II,Trochopsammia infundibulum,live,,US,4
II,Trochopsammia spp.,live,,TO,5
II,Trogonoptera brookiana,bodies,,CH,400
II,Trogonoptera brookiana,bodies,,MY,379
II,Trogonoptera brookiana,bodies,,TH,111
II,Trogonoptera brookiana,live,,MY,191
II,Trogonoptera brookiana,unspecified,,MY,269
II,Trogonoptera spp.,bodies,,CH,8
II,Trogonoptera spp.,bodies,,NL,4
II,Trogonoptera spp.,live,,MY,11
II,Trogonoptera spp.,live,,US,6
II,Troides amphrysus,bodies,,CA,12
II,Troides amphrysus,bodies,,ID,246
II,Troides amphrysus,bodies,,MY,63
II,Troides andromache,bodies,,CA,4
II,Troides andromache,bodies,,MY,25
II,Troides cuneifera,bodies,,CA,8
II,Troides cuneifera,bodies,,ID,140
II,Troides cuneifera,bodies,,MY,20
II,Troides dohertyi,bodies,,CA,1
II,Troides dohertyi,bodies,,ID,18
II,Troides haliphron,bodies,,CA,10
II,Troides haliphron,bodies,,ID,524
II,Troides helena,bodies,,CA,8
II,Troides helena,bodies,,ES,2
II,Troides helena,bodies,,HK,2
II,Troides helena,bodies,,ID,386
II,Troides helena,live,,ID,100
II,Troides helena,live,,MY,147
II,Troides hypolitus,bodies,,CA,20
II,Troides hypolitus,bodies,,ID,632
II,Troides miranda,bodies,,CA,2
II,Troides miranda,bodies,,ID,74
II,Troides oblongomaculatus,bodies,,AU,46
II,Troides oblongomaculatus,bodies,,CA,62
II,Troides oblongomaculatus,bodies,,FR,22
II,Troides oblongomaculatus,bodies,,GB,8
II,Troides oblongomaculatus,bodies,,ID,865
II,Troides oblongomaculatus,bodies,,PG,4313
II,Troides oblongomaculatus,bodies,,SG,2
II,Troides oblongomaculatus,bodies,,US,2
II,Troides oblongomaculatus,live,,ID,45
II,Troides oblongomaculatus,live,,PG,4800
II,Troides plato,bodies,,CA,12
II,Troides plato,bodies,,ID,164
II,Troides prattorum,bodies,,ID,122
II,Troides spp.,bodies,,AU,1
II,Troides spp.,bodies,,CH,329
II,Troides spp.,bodies,,ID,120
II,Troides spp.,bodies,,PG,440
II,Troides spp.,bodies,,SB,90
II,Troides spp.,bodies,,TH,2
II,Troides spp.,bodies,,XX,1
II,Tropidophis spp.,live,,US,5
II,Truncatoflabellum angiostomum,specimens,,US,1
II,Truncatoflabellum martensii,specimens,,US,1
II,Truncatoflabellum spp.,specimens,,US,4
II,Tubastraea coccinea,live,,ID,30
II,Tubastraea coccinea,raw corals,,ID,235
II,Tubastraea coccinea,specimens,,EC,15
II,Tubastraea micranthus,live,,FJ,30
II,Tubastraea micranthus,raw corals,kg,SB,24
II,Tubastraea micranthus,raw corals,,FJ,1
II,Tubastraea spp.,carvings,,CA,1
II,Tubastraea spp.,live,kg,FJ,14
II,Tubastraea spp.,live,,CA,1
II,Tubastraea spp.,live,,FJ,345
II,Tubastraea spp.,live,,ID,17385
II,Tubastraea spp.,live,,PH,53
II,Tubastraea spp.,live,,SB,865
II,Tubastraea spp.,live,,TO,84
II,Tubastraea spp.,live,,US,103
II,Tubastraea spp.,raw corals,,CA,1
II,Tubastraea spp.,raw corals,,FJ,125
II,Tubastraea spp.,raw corals,,ID,4223
II,Tubastraea spp.,raw corals,,SB,18
II,Tubastraea spp.,raw corals,,US,7
II,Tuberolabium kotoense,live,,PH,25
II,Tuberolabium kotoense,live,,TH,1
II,Tuberolabium kotoense,live,,TW,37350
II,Tuberolabium spp.,live,,ID,2
II,Tuberolabium spp.,live,,TW,6
II,Tubipora musica,live,,FJ,6
II,Tubipora musica,live,,ID,1441
II,Tubipora musica,live,,SB,6
II,Tubipora musica,live,,US,410
II,Tubipora musica,live,,VU,4
II,Tubipora musica,raw corals,kg,SB,523
II,Tubipora musica,raw corals,,AU,6
II,Tubipora musica,raw corals,,ID,1570
II,Tubipora musica,raw corals,,MZ,6650
II,Tubipora musica,raw corals,,US,398
II,Tubipora musica,raw corals,,VU,5
II,Tubipora spp.,carvings,,HK,2
II,Tubipora spp.,live,,FJ,3450
II,Tubipora spp.,live,,ID,9992
II,Tubipora spp.,live,,PH,10
II,Tubipora spp.,live,,SB,375
II,Tubipora spp.,live,,TO,3
II,Tubipora spp.,live,,US,80
II,Tubipora spp.,raw corals,g,PH,99
II,Tubipora spp.,raw corals,kg,CN,2800
II,Tubipora spp.,raw corals,kg,ID,3
II,Tubipora spp.,raw corals,,ES,1
II,Tubipora spp.,raw corals,,FJ,506
II,Tubipora spp.,raw corals,,ID,3017
II,Tubipora spp.,raw corals,,SB,14
II,Tubipora spp.,raw corals,,US,6
II,Tubiporidae spp.,raw corals,,ID,1
II,Tupaia belangeri,live,,CN,10
II,Tupaia gracilis,specimens,,US,3
II,Tupaia minor,specimens,,US,6
II,Tupaia montana,specimens,,US,16
II,Tupaia palawanensis,specimens,,PH,1
II,Tupaia spp.,live,,CN,10
II,Tupaia tana,specimens,,US,7
II,Tupinambis spp.,bodies,,BR,6
II,Tupinambis spp.,garments,,ES,299
II,Tupinambis spp.,leather items,,CA,4
II,Tupinambis spp.,leather items,,ES,5612
II,Tupinambis spp.,leather items,,GB,46
II,Tupinambis spp.,leather items,,GR,1
II,Tupinambis spp.,leather items,,HK,1
II,Tupinambis spp.,leather items,,IT,19
II,Tupinambis spp.,leather items,,MX,782
II,Tupinambis spp.,leather items,,SV,1
II,Tupinambis spp.,leather items,,US,29
II,Tupinambis spp.,leather items,,XX,4
II,Tupinambis spp.,leather products (large),,IT,58
II,Tupinambis spp.,leather products (small),,CH,40
II,Tupinambis spp.,leather products (small),,DE,335
II,Tupinambis spp.,leather products (small),,ES,7156
II,Tupinambis spp.,leather products (small),,FR,3
II,Tupinambis spp.,leather products (small),,HK,6
II,Tupinambis spp.,leather products (small),,IT,101
II,Tupinambis spp.,leather products (small),,MX,5
II,Tupinambis spp.,leather products (small),,US,332
II,Tupinambis spp.,live,,MX,50
II,Tupinambis spp.,live,,US,25
II,Tupinambis spp.,shoes,,CA,2
II,Tupinambis spp.,shoes,,ES,444128
II,Tupinambis spp.,shoes,,IT,910
II,Tupinambis spp.,shoes,,MX,746
II,Tupinambis spp.,shoes,,PY,171.5
II,Tupinambis spp.,shoes,,US,285
II,Tupinambis spp.,skin pieces,,ES,1284
II,Tupinambis spp.,skin pieces,,IT,104
II,Tupinambis spp.,skin pieces,,MX,2
II,Tupinambis spp.,skins,,AR,32807
II,Tupinambis spp.,skins,,CA,1
II,Tupinambis spp.,skins,,CH,9790
II,Tupinambis spp.,skins,,ES,62192
II,Tupinambis spp.,skins,,GB,693
II,Tupinambis spp.,skins,,IT,1104
II,Tupinambis spp.,skins,,MX,6
II,Tupinambis spp.,skins,,PY,165422
II,Tupinambis spp.,skins,,US,15137
II,Tupinambis spp.,skins,,XX,9
II,Tupinambis spp.,skin scraps,,CH,42
II,Tupinambis spp.,specimens,,BR,1
II,Tupinambis spp.,unspecified,,ES,207
II,Tupinambis teguixin,garments,,MX,6
II,Tupinambis teguixin,leather items,pairs,ES,32
II,Tupinambis teguixin,leather items,,AR,375
II,Tupinambis teguixin,leather items,,CA,1
II,Tupinambis teguixin,leather items,,CH,17030
II,Tupinambis teguixin,leather items,,ES,1391
II,Tupinambis teguixin,leather items,,FR,26
II,Tupinambis teguixin,leather items,,HK,8
II,Tupinambis teguixin,leather items,,IT,346
II,Tupinambis teguixin,leather items,,MX,243
II,Tupinambis teguixin,leather items,,PY,303
II,Tupinambis teguixin,leather items,,US,80
II,Tupinambis teguixin,leather products (large),pairs,IT,458
II,Tupinambis teguixin,leather products (large),,CH,66
II,Tupinambis teguixin,leather products (large),,IT,402
II,Tupinambis teguixin,leather products (small),kg,AR,4
II,Tupinambis teguixin,leather products (small),sets,IT,1300
II,Tupinambis teguixin,leather products (small),,CH,6419
II,Tupinambis teguixin,leather products (small),,DE,1888
II,Tupinambis teguixin,leather products (small),,ES,607
II,Tupinambis teguixin,leather products (small),,FR,171
II,Tupinambis teguixin,leather products (small),,HK,25092
II,Tupinambis teguixin,leather products (small),,HU,110
II,Tupinambis teguixin,leather products (small),,IT,10484
II,Tupinambis teguixin,leather products (small),,JP,5
II,Tupinambis teguixin,leather products (small),,MX,385
II,Tupinambis teguixin,leather products (small),,SG,1628
II,Tupinambis teguixin,leather products (small),,US,451
II,Tupinambis teguixin,live,,AR,6
II,Tupinambis teguixin,live,,CH,4
II,Tupinambis teguixin,live,,CO,2125
II,Tupinambis teguixin,live,,DK,1
II,Tupinambis teguixin,live,,ES,8
II,Tupinambis teguixin,live,,GY,2875
II,Tupinambis teguixin,live,,JP,3
II,Tupinambis teguixin,live,,PY,2
II,Tupinambis teguixin,live,,SR,244
II,Tupinambis teguixin,live,,US,498
II,Tupinambis teguixin,live,,XX,2
II,Tupinambis teguixin,shoes,,AR,3888
II,Tupinambis teguixin,shoes,,CA,1
II,Tupinambis teguixin,shoes,,CH,66
II,Tupinambis teguixin,shoes,,CN,346
II,Tupinambis teguixin,shoes,,CO,1
II,Tupinambis teguixin,shoes,,ES,5131.5
II,Tupinambis teguixin,shoes,,IT,9008
II,Tupinambis teguixin,shoes,,JP,1
II,Tupinambis teguixin,shoes,,MX,3964
II,Tupinambis teguixin,shoes,,NL,463
II,Tupinambis teguixin,shoes,,PY,616.5
II,Tupinambis teguixin,shoes,,TW,456
II,Tupinambis teguixin,shoes,,US,416.5
II,Tupinambis teguixin,skin pieces,kg,PY,150
II,Tupinambis teguixin,skin pieces,m,IT,3
II,Tupinambis teguixin,skin pieces,pairs,ES,133
II,Tupinambis teguixin,skin pieces,(skins),AR,146011.2
II,Tupinambis teguixin,skin pieces,,AR,541472
II,Tupinambis teguixin,skin pieces,,CA,2
II,Tupinambis teguixin,skin pieces,,CH,42000
II,Tupinambis teguixin,skin pieces,,ES,542
II,Tupinambis teguixin,skin pieces,,FR,32500
II,Tupinambis teguixin,skin pieces,,IT,437
II,Tupinambis teguixin,skin pieces,,US,18
II,Tupinambis teguixin,skins,kg,PY,150
II,Tupinambis teguixin,skins,,AR,181621
II,Tupinambis teguixin,skins,,AT,400
II,Tupinambis teguixin,skins,,CH,7134
II,Tupinambis teguixin,skins,,ES,5739
II,Tupinambis teguixin,skins,,FR,1990
II,Tupinambis teguixin,skins,,GB,3285
II,Tupinambis teguixin,skins,,HK,1302
II,Tupinambis teguixin,skins,,IT,7452.5
II,Tupinambis teguixin,skins,,MX,500
II,Tupinambis teguixin,skins,,NL,2
II,Tupinambis teguixin,skins,,PY,18902
II,Tupinambis teguixin,skins,,US,17332
II,Tupinambis teguixin,unspecified,,IT,10
II,Turbinaria frondens,live,,FJ,258
II,Turbinaria frondens,live,,PH,7
II,Turbinaria frondens,raw corals,,FJ,114
II,Turbinaria irregularis,raw corals,,PA,4
II,Turbinaria radicalis,raw corals,,FJ,2
II,Turbinaria reniformis,live,,FJ,38
II,Turbinaria reniformis,live,,PH,1
II,Turbinaria reniformis,raw corals,,FJ,5
II,Turbinaria spp.,live,kg,FJ,27
II,Turbinaria spp.,live,,FJ,1764
II,Turbinaria spp.,live,,ID,11953
II,Turbinaria spp.,live,,PH,35
II,Turbinaria spp.,live,,SB,983
II,Turbinaria spp.,live,,TO,194
II,Turbinaria spp.,live,,US,196
II,Turbinaria spp.,raw corals,kg,SB,4
II,Turbinaria spp.,raw corals,,FJ,280
II,Turbinaria spp.,raw corals,,ID,2523
II,Turbinaria spp.,raw corals,,US,42
II,Turbinaria spp.,raw corals,,VN,350
II,Tursiops aduncus,live,,ID,14
II,Tursiops aduncus,live,,MY,4
II,Tursiops aduncus,live,,PH,2
II,Tursiops aduncus,specimens,g,HK,50
II,Tursiops aduncus,specimens,ml,HK,4
II,Tursiops aduncus,specimens,,TH,1
II,Tursiops aduncus,teeth,,TH,12
II,Tursiops truncatus,live,,CU,15
II,Tursiops truncatus,live,,DO,2
II,Tursiops truncatus,live,,ES,3
II,Tursiops truncatus,live,,JM,2
II,Tursiops truncatus,live,,JP,9
II,Tursiops truncatus,live,,MX,6
II,Tursiops truncatus,live,,MY,6
II,Tursiops truncatus,live,,PY,2
II,Tursiops truncatus,live,,RU,14
II,Tursiops truncatus,live,,US,4
II,Tursiops truncatus,live,,UY,2
II,Tursiops truncatus,live,,VE,3
